Country/Region,Location,Opening Stock,Delivered In,Delivered Out,Closing Stock,Open Tonnage,Cancelled Tonnage,Metal,Date
UK,Hull,0.0,0.0,0.0,0.0,0.0,0.0,Aluminium Alloy,2024-11-19
UK,Liverpool,0.0,0.0,0.0,0.0,0.0,0.0,Aluminium Alloy,2024-11-19
,,,,,,,,Aluminium Alloy,2024-11-19
,,,,,,,,Aluminium Alloy,2024-11-19
Belgium,Antwerp,3.0,0.0,0.0,3.0,0.0,3.0,Cobalt,2024-11-19
Netherlands,Moerdijk,0.0,0.0,0.0,0.0,0.0,0.0,Cobalt,2024-11-19
Netherlands,Rotterdam,69.0,0.0,0.0,69.0,41.0,28.0,Cobalt,2024-11-19
Singapore,Singapore,24.0,0.0,0.0,24.0,3.0,21.0,Cobalt,2024-11-19
USA,Baltimore,34.0,0.0,0.0,34.0,0.0,34.0,Cobalt,2024-11-19
,,,,,,,,Cobalt,2024-11-19
,,,,,,,,Cobalt,2024-11-19
Belgium,Antwerp,0.0,0.0,0.0,0.0,0.0,0.0,Copper,2024-11-19
Germany,Hamburg,7525.0,0.0,0.0,7525.0,7525.0,0.0,Copper,2024-11-19
Italy,Leghorn,0.0,0.0,0.0,0.0,0.0,0.0,Copper,2024-11-19
Italy,Trieste,700.0,0.0,0.0,700.0,350.0,350.0,Copper,2024-11-19
Korea (South),Busan,41600.0,0.0,0.0,41600.0,40100.0,1500.0,Copper,2024-11-19
Korea (South),Gwangyang,44500.0,0.0,0.0,44500.0,41925.0,2575.0,Copper,2024-11-19
Korea (South),Incheon,0.0,0.0,0.0,0.0,0.0,0.0,Copper,2024-11-19
Malaysia,Johor,25.0,0.0,0.0,25.0,0.0,25.0,Copper,2024-11-19
Malaysia,Port Klang,3600.0,0.0,0.0,3600.0,3025.0,575.0,Copper,2024-11-19
Netherlands,Moerdijk,0.0,0.0,0.0,0.0,0.0,0.0,Copper,2024-11-19
Netherlands,Rotterdam,40625.0,0.0,75.0,40550.0,40500.0,50.0,Copper,2024-11-19
Netherlands,Vlissingen,0.0,0.0,0.0,0.0,0.0,0.0,Copper,2024-11-19
Singapore,Singapore,18525.0,0.0,50.0,18475.0,16925.0,1550.0,Copper,2024-11-19
Spain,Barcelona,0.0,0.0,0.0,0.0,0.0,0.0,Copper,2024-11-19
Spain,Bilbao,0.0,0.0,0.0,0.0,0.0,0.0,Copper,2024-11-19
Sweden,Helsingborg,0.0,0.0,0.0,0.0,0.0,0.0,Copper,2024-11-19
Taiwan,Kaohsiung,114350.0,0.0,0.0,114350.0,106425.0,7925.0,Copper,2024-11-19
UAE,Dubai,0.0,0.0,0.0,0.0,0.0,0.0,Copper,2024-11-19
UK,Hull,0.0,0.0,0.0,0.0,0.0,0.0,Copper,2024-11-19
UK,Liverpool,0.0,0.0,0.0,0.0,0.0,0.0,Copper,2024-11-19
USA,Baltimore,0.0,0.0,0.0,0.0,0.0,0.0,Copper,2024-11-19
USA,Chicago,0.0,0.0,0.0,0.0,0.0,0.0,Copper,2024-11-19
USA,Mobile,25.0,0.0,0.0,25.0,0.0,25.0,Copper,2024-11-19
USA,New Orleans,500.0,0.0,0.0,500.0,500.0,0.0,Copper,2024-11-19
,,,,,,,,Copper,2024-11-19
,,,,,,,,Copper,2024-11-19
Belgium,Antwerp,650.0,0.0,0.0,650.0,300.0,350.0,Lead,2024-11-19
Germany,Hamburg,0.0,0.0,0.0,0.0,0.0,0.0,Lead,2024-11-19
Italy,Genoa,0.0,0.0,0.0,0.0,0.0,0.0,Lead,2024-11-19
Italy,Leghorn,1000.0,0.0,0.0,1000.0,975.0,25.0,Lead,2024-11-19
Italy,Trieste,275.0,0.0,0.0,275.0,250.0,25.0,Lead,2024-11-19
Korea (South),Busan,800.0,0.0,0.0,800.0,650.0,150.0,Lead,2024-11-19
Korea (South),Gwangyang,0.0,0.0,0.0,0.0,0.0,0.0,Lead,2024-11-19
Korea (South),Incheon,0.0,0.0,0.0,0.0,0.0,0.0,Lead,2024-11-19
Malaysia,Johor,0.0,0.0,0.0,0.0,0.0,0.0,Lead,2024-11-19
Malaysia,Port Klang,25.0,0.0,0.0,25.0,0.0,25.0,Lead,2024-11-19
Netherlands,Amsterdam,0.0,0.0,0.0,0.0,0.0,0.0,Lead,2024-11-19
Netherlands,Moerdijk,0.0,0.0,0.0,0.0,0.0,0.0,Lead,2024-11-19
Netherlands,Rotterdam,0.0,0.0,0.0,0.0,0.0,0.0,Lead,2024-11-19
Netherlands,Vlissingen,0.0,0.0,0.0,0.0,0.0,0.0,Lead,2024-11-19
Singapore,Singapore,270100.0,0.0,200.0,269900.0,261825.0,8075.0,Lead,2024-11-19
Spain,Barcelona,100.0,0.0,0.0,100.0,100.0,0.0,Lead,2024-11-19
Spain,Bilbao,50.0,0.0,0.0,50.0,50.0,0.0,Lead,2024-11-19
Sweden,Helsingborg,0.0,0.0,0.0,0.0,0.0,0.0,Lead,2024-11-19
Taiwan,Kaohsiung,3250.0,0.0,0.0,3250.0,3000.0,250.0,Lead,2024-11-19
UAE,Dubai,0.0,0.0,0.0,0.0,0.0,0.0,Lead,2024-11-19
UK,Hull,0.0,0.0,0.0,0.0,0.0,0.0,Lead,2024-11-19
UK,Liverpool,0.0,0.0,0.0,0.0,0.0,0.0,Lead,2024-11-19
USA,Baltimore,0.0,0.0,0.0,0.0,0.0,0.0,Lead,2024-11-19
USA,Chicago,0.0,0.0,0.0,0.0,0.0,0.0,Lead,2024-11-19
USA,Detroit,0.0,0.0,0.0,0.0,0.0,0.0,Lead,2024-11-19
USA,Los Angeles,0.0,0.0,0.0,0.0,0.0,0.0,Lead,2024-11-19
USA,Mobile,0.0,0.0,0.0,0.0,0.0,0.0,Lead,2024-11-19
USA,New Orleans,0.0,0.0,0.0,0.0,0.0,0.0,Lead,2024-11-19
USA,Toledo,0.0,0.0,0.0,0.0,0.0,0.0,Lead,2024-11-19
USA,Baltimore,0.0,0.0,0.0,0.0,0.0,0.0,Lead,2024-11-19
USA,Chicago,0.0,0.0,0.0,0.0,0.0,0.0,Lead,2024-11-19
USA,Detroit,40.0,0.0,0.0,40.0,40.0,0.0,Lead,2024-11-19
USA,Los Angeles,0.0,0.0,0.0,0.0,0.0,0.0,Lead,2024-11-19
USA,Mobile,0.0,0.0,0.0,0.0,0.0,0.0,Lead,2024-11-19
USA,New Orleans,180.0,0.0,0.0,180.0,80.0,100.0,Lead,2024-11-19
USA,Owensboro,0.0,0.0,0.0,0.0,0.0,0.0,Lead,2024-11-19
USA,Toledo,0.0,0.0,0.0,0.0,0.0,0.0,Lead,2024-11-19
,,,,,,,,Lead,2024-11-19
,,,,,,,,Lead,2024-11-19
,,,,,,,,Lead,2024-11-19
,,,,,,,,Lead,2024-11-19
Belgium,Antwerp,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2024-11-19
Belgium,Antwerp,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2024-11-19
Belgium,Antwerp,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2024-11-19
Germany,Hamburg,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2024-11-19
Germany,Hamburg,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2024-11-19
Germany,Hamburg,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2024-11-19
Italy,Genoa,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2024-11-19
Italy,Leghorn,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2024-11-19
Italy,Trieste,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2024-11-19
Italy,Genoa,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2024-11-19
Italy,Leghorn,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2024-11-19
Italy,Trieste,50.0,0.0,0.0,50.0,0.0,50.0,Nickel,2024-11-19
Italy,Genoa,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2024-11-19
Italy,Leghorn,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2024-11-19
Italy,Trieste,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2024-11-19
Japan,Nagoya,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2024-11-19
Japan,Yokohama,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2024-11-19
Korea (South),Busan,26742.0,552.0,0.0,27294.0,25494.0,1800.0,Nickel,2024-11-19
Korea (South),Gwangyang,9630.0,0.0,0.0,9630.0,8922.0,708.0,Nickel,2024-11-19
Korea (South),Incheon,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2024-11-19
Korea (South),Busan,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2024-11-19
Korea (South),Gwangyang,181150.0,0.0,0.0,181150.0,181150.0,0.0,Nickel,2024-11-19
Korea (South),Incheon,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2024-11-19
Malaysia,Johor,11688.0,0.0,0.0,11688.0,11676.0,12.0,Nickel,2024-11-19
Malaysia,Port Klang,13698.0,0.0,0.0,13698.0,12480.0,1218.0,Nickel,2024-11-19
Malaysia,Johor,3300.0,0.0,0.0,3300.0,3300.0,0.0,Nickel,2024-11-19
Malaysia,Port Klang,499725.0,0.0,2500.0,497225.0,200725.0,296500.0,Nickel,2024-11-19
Malaysia,Johor,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2024-11-19
Malaysia,Port Klang,22800.0,0.0,25.0,22775.0,22025.0,750.0,Nickel,2024-11-19
Netherlands,Amsterdam,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2024-11-19
Netherlands,Moerdijk,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2024-11-19
Netherlands,Rotterdam,30852.0,0.0,0.0,30852.0,30444.0,408.0,Nickel,2024-11-19
Netherlands,Vlissingen,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2024-11-19
Netherlands,Amsterdam,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2024-11-19
Netherlands,Moerdijk,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2024-11-19
Netherlands,Rotterdam,3725.0,0.0,0.0,3725.0,2500.0,1225.0,Nickel,2024-11-19
Netherlands,Vlissingen,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2024-11-19
Netherlands,Amsterdam,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2024-11-19
Netherlands,Moerdijk,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2024-11-19
Netherlands,Rotterdam,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2024-11-19
Netherlands,Vlissingen,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2024-11-19
Singapore,Singapore,26922.0,0.0,0.0,26922.0,25824.0,1098.0,Nickel,2024-11-19
Singapore,Singapore,5225.0,0.0,0.0,5225.0,275.0,4950.0,Nickel,2024-11-19
Singapore,Singapore,238125.0,10675.0,3275.0,245525.0,227400.0,18125.0,Nickel,2024-11-19
Spain,Barcelona,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2024-11-19
Spain,Bilbao,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2024-11-19
Spain,Barcelona,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2024-11-19
Spain,Bilbao,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2024-11-19
Spain,Barcelona,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2024-11-19
Spain,Bilbao,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2024-11-19
Sweden,Helsingborg,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2024-11-19
Sweden,Helsingborg,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2024-11-19
Sweden,Helsingborg,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2024-11-19
Taiwan,Kaohsiung,37434.0,0.0,408.0,37026.0,32664.0,4362.0,Nickel,2024-11-19
Taiwan,Kaohsiung,18350.0,0.0,0.0,18350.0,18350.0,0.0,Nickel,2024-11-19
Taiwan,Kaohsiung,25.0,0.0,0.0,25.0,25.0,0.0,Nickel,2024-11-19
UAE,Dubai,1950.0,0.0,0.0,1950.0,1950.0,0.0,Nickel,2024-11-19
UAE,Dubai,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2024-11-19
UK,Hull,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2024-11-19
UK,Liverpool,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2024-11-19
UK,Hull,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2024-11-19
UK,Liverpool,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2024-11-19
UK,Hull,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2024-11-19
UK,Liverpool,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2024-11-19
USA,Baltimore,348.0,0.0,0.0,348.0,186.0,162.0,Nickel,2024-11-19
USA,Chicago,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2024-11-19
USA,Detroit,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2024-11-19
USA,Los Angeles,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2024-11-19
USA,Mobile,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2024-11-19
USA,New Orleans,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2024-11-19
USA,Baltimore,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2024-11-19
USA,Chicago,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2024-11-19
USA,Detroit,2375.0,0.0,0.0,2375.0,2375.0,0.0,Nickel,2024-11-19
USA,Los Angeles,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2024-11-19
USA,Mobile,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2024-11-19
USA,New Orleans,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2024-11-19
USA,Owensboro,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2024-11-19
USA,Toledo,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2024-11-19
USA,Baltimore,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2024-11-19
USA,Chicago,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2024-11-19
USA,Detroit,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2024-11-19
USA,Los Angeles,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2024-11-19
USA,Mobile,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2024-11-19
USA,New Orleans,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2024-11-19
USA,Toledo,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2024-11-19
,,,,,,,,Nickel,2024-11-19
,,,,,,,,Nickel,2024-11-19
,,,,,,,,Nickel,2024-11-19
,,,,,,,,Nickel,2024-11-19
,,,,,,,,Nickel,2024-11-19
,,,,,,,,Nickel,2024-11-19
Belgium,Antwerp,5.0,0.0,0.0,5.0,5.0,0.0,Tin,2024-11-19
Germany,Hamburg,0.0,0.0,0.0,0.0,0.0,0.0,Tin,2024-11-19
Italy,Genoa,5.0,0.0,0.0,5.0,5.0,0.0,Tin,2024-11-19
Italy,Trieste,0.0,0.0,0.0,0.0,0.0,0.0,Tin,2024-11-19
Korea (South),Busan,0.0,0.0,0.0,0.0,0.0,0.0,Tin,2024-11-19
Korea (South),Gwangyang,0.0,0.0,0.0,0.0,0.0,0.0,Tin,2024-11-19
Malaysia,Johor,0.0,0.0,0.0,0.0,0.0,0.0,Tin,2024-11-19
Malaysia,Port Klang,4260.0,75.0,35.0,4300.0,4155.0,145.0,Tin,2024-11-19
Netherlands,Amsterdam,0.0,0.0,0.0,0.0,0.0,0.0,Tin,2024-11-19
Netherlands,Moerdijk,0.0,0.0,0.0,0.0,0.0,0.0,Tin,2024-11-19
Netherlands,Rotterdam,5.0,0.0,0.0,5.0,0.0,5.0,Tin,2024-11-19
Netherlands,Vlissingen,0.0,0.0,0.0,0.0,0.0,0.0,Tin,2024-11-19
Singapore,Singapore,500.0,0.0,0.0,500.0,500.0,0.0,Tin,2024-11-19
Spain,Barcelona,0.0,0.0,0.0,0.0,0.0,0.0,Tin,2024-11-19
Spain,Bilbao,20.0,0.0,0.0,20.0,20.0,0.0,Tin,2024-11-19
Taiwan,Kaohsiung,45.0,0.0,0.0,45.0,45.0,0.0,Tin,2024-11-19
UK,Hull,0.0,0.0,0.0,0.0,0.0,0.0,Tin,2024-11-19
UK,Liverpool,0.0,0.0,0.0,0.0,0.0,0.0,Tin,2024-11-19
USA,Baltimore,0.0,0.0,0.0,0.0,0.0,0.0,Tin,2024-11-19
USA,Los Angeles,0.0,0.0,0.0,0.0,0.0,0.0,Tin,2024-11-19
USA,Mobile,0.0,0.0,0.0,0.0,0.0,0.0,Tin,2024-11-19
USA,New Orleans,0.0,0.0,0.0,0.0,0.0,0.0,Tin,2024-11-19
,,,,,,,,Tin,2024-11-19
,,,,,,,,Tin,2024-11-19
Belgium,Antwerp,420.0,0.0,0.0,420.0,400.0,20.0,Aluminium Alloy,2024-11-20
Germany,Hamburg,0.0,0.0,0.0,0.0,0.0,0.0,Aluminium Alloy,2024-11-20
Italy,Genoa,120.0,0.0,0.0,120.0,120.0,0.0,Aluminium Alloy,2024-11-20
Italy,Leghorn,0.0,0.0,0.0,0.0,0.0,0.0,Aluminium Alloy,2024-11-20
Italy,Trieste,700.0,0.0,0.0,700.0,700.0,0.0,Aluminium Alloy,2024-11-20
Korea (South),Busan,0.0,0.0,0.0,0.0,0.0,0.0,Aluminium Alloy,2024-11-20
Korea (South),Gwangyang,0.0,0.0,0.0,0.0,0.0,0.0,Aluminium Alloy,2024-11-20
Korea (South),Incheon,0.0,0.0,0.0,0.0,0.0,0.0,Aluminium Alloy,2024-11-20
Malaysia,Johor,0.0,0.0,0.0,0.0,0.0,0.0,Aluminium Alloy,2024-11-20
Malaysia,Port Klang,0.0,0.0,0.0,0.0,0.0,0.0,Aluminium Alloy,2024-11-20
Netherlands,Amsterdam,0.0,0.0,0.0,0.0,0.0,0.0,Aluminium Alloy,2024-11-20
Netherlands,Moerdijk,0.0,0.0,0.0,0.0,0.0,0.0,Aluminium Alloy,2024-11-20
Netherlands,Rotterdam,0.0,0.0,0.0,0.0,0.0,0.0,Aluminium Alloy,2024-11-20
Netherlands,Vlissingen,80.0,0.0,0.0,80.0,80.0,0.0,Aluminium Alloy,2024-11-20
Singapore,Singapore,0.0,0.0,0.0,0.0,0.0,0.0,Aluminium Alloy,2024-11-20
Spain,Barcelona,220.0,0.0,0.0,220.0,220.0,0.0,Aluminium Alloy,2024-11-20
Spain,Bilbao,60.0,0.0,0.0,60.0,60.0,0.0,Aluminium Alloy,2024-11-20
Taiwan,Kaohsiung,0.0,0.0,0.0,0.0,0.0,0.0,Aluminium Alloy,2024-11-20
UK,Hull,0.0,0.0,0.0,0.0,0.0,0.0,Aluminium Alloy,2024-11-20
UK,Liverpool,0.0,0.0,0.0,0.0,0.0,0.0,Aluminium Alloy,2024-11-20
,,,,,,,,Aluminium Alloy,2024-11-20
,,,,,,,,Aluminium Alloy,2024-11-20
Belgium,Antwerp,3.0,0.0,0.0,3.0,0.0,3.0,Cobalt,2024-11-20
Netherlands,Moerdijk,0.0,0.0,0.0,0.0,0.0,0.0,Cobalt,2024-11-20
Netherlands,Rotterdam,69.0,0.0,0.0,69.0,41.0,28.0,Cobalt,2024-11-20
Singapore,Singapore,24.0,0.0,0.0,24.0,3.0,21.0,Cobalt,2024-11-20
USA,Baltimore,34.0,0.0,0.0,34.0,0.0,34.0,Cobalt,2024-11-20
,,,,,,,,Cobalt,2024-11-20
,,,,,,,,Cobalt,2024-11-20
Belgium,Antwerp,0.0,0.0,0.0,0.0,0.0,0.0,Copper,2024-11-20
Germany,Hamburg,7525.0,0.0,0.0,7525.0,7525.0,0.0,Copper,2024-11-20
Italy,Leghorn,0.0,100.0,0.0,100.0,100.0,0.0,Copper,2024-11-20
Italy,Trieste,700.0,0.0,0.0,700.0,350.0,350.0,Copper,2024-11-20
Korea (South),Busan,41600.0,1325.0,0.0,42925.0,41425.0,1500.0,Copper,2024-11-20
Korea (South),Gwangyang,44500.0,0.0,0.0,44500.0,41925.0,2575.0,Copper,2024-11-20
Korea (South),Incheon,0.0,0.0,0.0,0.0,0.0,0.0,Copper,2024-11-20
Malaysia,Johor,25.0,0.0,0.0,25.0,0.0,25.0,Copper,2024-11-20
Malaysia,Port Klang,3600.0,0.0,0.0,3600.0,3025.0,575.0,Copper,2024-11-20
Netherlands,Moerdijk,0.0,0.0,0.0,0.0,0.0,0.0,Copper,2024-11-20
Netherlands,Rotterdam,40550.0,0.0,50.0,40500.0,40500.0,0.0,Copper,2024-11-20
Netherlands,Vlissingen,0.0,0.0,0.0,0.0,0.0,0.0,Copper,2024-11-20
Singapore,Singapore,18475.0,0.0,600.0,17875.0,16925.0,950.0,Copper,2024-11-20
Spain,Barcelona,0.0,0.0,0.0,0.0,0.0,0.0,Copper,2024-11-20
Spain,Bilbao,0.0,0.0,0.0,0.0,0.0,0.0,Copper,2024-11-20
Sweden,Helsingborg,0.0,0.0,0.0,0.0,0.0,0.0,Copper,2024-11-20
Taiwan,Kaohsiung,114350.0,0.0,0.0,114350.0,106425.0,7925.0,Copper,2024-11-20
UAE,Dubai,0.0,0.0,0.0,0.0,0.0,0.0,Copper,2024-11-20
UK,Hull,0.0,0.0,0.0,0.0,0.0,0.0,Copper,2024-11-20
UK,Liverpool,0.0,0.0,0.0,0.0,0.0,0.0,Copper,2024-11-20
USA,Baltimore,0.0,0.0,0.0,0.0,0.0,0.0,Copper,2024-11-20
USA,Chicago,0.0,0.0,0.0,0.0,0.0,0.0,Copper,2024-11-20
USA,Mobile,25.0,0.0,0.0,25.0,0.0,25.0,Copper,2024-11-20
USA,New Orleans,500.0,0.0,0.0,500.0,500.0,0.0,Copper,2024-11-20
,,,,,,,,Copper,2024-11-20
,,,,,,,,Copper,2024-11-20
Belgium,Antwerp,650.0,0.0,0.0,650.0,300.0,350.0,Lead,2024-11-20
Germany,Hamburg,0.0,0.0,0.0,0.0,0.0,0.0,Lead,2024-11-20
Italy,Genoa,0.0,0.0,0.0,0.0,0.0,0.0,Lead,2024-11-20
Italy,Leghorn,1000.0,0.0,0.0,1000.0,975.0,25.0,Lead,2024-11-20
Italy,Trieste,275.0,0.0,0.0,275.0,250.0,25.0,Lead,2024-11-20
Korea (South),Busan,800.0,0.0,0.0,800.0,650.0,150.0,Lead,2024-11-20
Korea (South),Gwangyang,0.0,0.0,0.0,0.0,0.0,0.0,Lead,2024-11-20
Korea (South),Incheon,0.0,0.0,0.0,0.0,0.0,0.0,Lead,2024-11-20
Malaysia,Johor,0.0,0.0,0.0,0.0,0.0,0.0,Lead,2024-11-20
Malaysia,Port Klang,25.0,0.0,0.0,25.0,0.0,25.0,Lead,2024-11-20
Netherlands,Amsterdam,0.0,0.0,0.0,0.0,0.0,0.0,Lead,2024-11-20
Netherlands,Moerdijk,0.0,0.0,0.0,0.0,0.0,0.0,Lead,2024-11-20
Netherlands,Rotterdam,0.0,0.0,0.0,0.0,0.0,0.0,Lead,2024-11-20
Netherlands,Vlissingen,0.0,0.0,0.0,0.0,0.0,0.0,Lead,2024-11-20
Singapore,Singapore,269900.0,0.0,250.0,269650.0,261825.0,7825.0,Lead,2024-11-20
Spain,Barcelona,100.0,0.0,0.0,100.0,100.0,0.0,Lead,2024-11-20
Spain,Bilbao,50.0,0.0,0.0,50.0,50.0,0.0,Lead,2024-11-20
Sweden,Helsingborg,0.0,0.0,0.0,0.0,0.0,0.0,Lead,2024-11-20
Taiwan,Kaohsiung,3250.0,0.0,0.0,3250.0,3000.0,250.0,Lead,2024-11-20
UAE,Dubai,0.0,0.0,0.0,0.0,0.0,0.0,Lead,2024-11-20
UK,Hull,0.0,0.0,0.0,0.0,0.0,0.0,Lead,2024-11-20
UK,Liverpool,0.0,0.0,0.0,0.0,0.0,0.0,Lead,2024-11-20
USA,Baltimore,0.0,0.0,0.0,0.0,0.0,0.0,Lead,2024-11-20
USA,Chicago,0.0,0.0,0.0,0.0,0.0,0.0,Lead,2024-11-20
USA,Detroit,0.0,0.0,0.0,0.0,0.0,0.0,Lead,2024-11-20
USA,Los Angeles,0.0,0.0,0.0,0.0,0.0,0.0,Lead,2024-11-20
USA,Mobile,0.0,0.0,0.0,0.0,0.0,0.0,Lead,2024-11-20
USA,New Orleans,0.0,0.0,0.0,0.0,0.0,0.0,Lead,2024-11-20
USA,Toledo,0.0,0.0,0.0,0.0,0.0,0.0,Lead,2024-11-20
USA,Baltimore,0.0,0.0,0.0,0.0,0.0,0.0,Lead,2024-11-20
USA,Chicago,0.0,0.0,0.0,0.0,0.0,0.0,Lead,2024-11-20
USA,Detroit,40.0,0.0,0.0,40.0,40.0,0.0,Lead,2024-11-20
USA,Los Angeles,0.0,0.0,0.0,0.0,0.0,0.0,Lead,2024-11-20
USA,Mobile,0.0,0.0,0.0,0.0,0.0,0.0,Lead,2024-11-20
USA,New Orleans,180.0,0.0,0.0,180.0,80.0,100.0,Lead,2024-11-20
USA,Owensboro,0.0,0.0,0.0,0.0,0.0,0.0,Lead,2024-11-20
USA,Toledo,0.0,0.0,0.0,0.0,0.0,0.0,Lead,2024-11-20
,,,,,,,,Lead,2024-11-20
,,,,,,,,Lead,2024-11-20
,,,,,,,,Lead,2024-11-20
,,,,,,,,Lead,2024-11-20
Belgium,Antwerp,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2024-11-20
Belgium,Antwerp,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2024-11-20
Belgium,Antwerp,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2024-11-20
Germany,Hamburg,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2024-11-20
Germany,Hamburg,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2024-11-20
Germany,Hamburg,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2024-11-20
Italy,Genoa,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2024-11-20
Italy,Leghorn,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2024-11-20
Italy,Trieste,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2024-11-20
Italy,Genoa,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2024-11-20
Italy,Leghorn,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2024-11-20
Italy,Trieste,50.0,0.0,0.0,50.0,0.0,50.0,Nickel,2024-11-20
Italy,Genoa,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2024-11-20
Italy,Leghorn,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2024-11-20
Italy,Trieste,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2024-11-20
Japan,Nagoya,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2024-11-20
Japan,Yokohama,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2024-11-20
Korea (South),Busan,27294.0,0.0,0.0,27294.0,25494.0,1800.0,Nickel,2024-11-20
Korea (South),Gwangyang,9630.0,0.0,0.0,9630.0,8922.0,708.0,Nickel,2024-11-20
Korea (South),Incheon,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2024-11-20
Korea (South),Busan,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2024-11-20
Korea (South),Gwangyang,181150.0,2150.0,0.0,183300.0,183300.0,0.0,Nickel,2024-11-20
Korea (South),Incheon,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2024-11-20
Malaysia,Johor,11688.0,0.0,0.0,11688.0,11562.0,126.0,Nickel,2024-11-20
Malaysia,Port Klang,13698.0,0.0,1218.0,12480.0,12360.0,120.0,Nickel,2024-11-20
