Country/Region,Location,Opening Stock,Delivered In,Delivered Out,Closing Stock,Open Tonnage,Cancelled Tonnage,Metal,Date
Sweden,Helsingborg,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2025-03-27
Sweden,Helsingborg,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2025-03-27
Taiwan,Kaohsiung,43536.0,0.0,600.0,42936.0,37974.0,4962.0,Nickel,2025-03-27
Taiwan,Kaohsiung,40000.0,0.0,0.0,40000.0,40000.0,0.0,Nickel,2025-03-27
Taiwan,Kaohsiung,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2025-03-27
UAE,Dubai,1950.0,0.0,0.0,1950.0,1950.0,0.0,Nickel,2025-03-27
UAE,Dubai,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2025-03-27
UK,Hull,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2025-03-27
UK,Liverpool,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2025-03-27
UK,Hull,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2025-03-27
UK,Liverpool,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2025-03-27
UK,Hull,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2025-03-27
UK,Liverpool,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2025-03-27
USA,Baltimore,132.0,0.0,0.0,132.0,96.0,36.0,Nickel,2025-03-27
USA,Chicago,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2025-03-27
USA,Detroit,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2025-03-27
USA,Los Angeles,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2025-03-27
USA,Mobile,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2025-03-27
USA,New Orleans,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2025-03-27
USA,Baltimore,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2025-03-27
USA,Chicago,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2025-03-27
USA,Detroit,1925.0,0.0,0.0,1925.0,1925.0,0.0,Nickel,2025-03-27
USA,Los Angeles,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2025-03-27
USA,Mobile,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2025-03-27
USA,New Orleans,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2025-03-27
USA,Owensboro,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2025-03-27
USA,Toledo,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2025-03-27
USA,Baltimore,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2025-03-27
USA,Chicago,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2025-03-27
USA,Detroit,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2025-03-27
USA,Los Angeles,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2025-03-27
USA,Mobile,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2025-03-27
USA,New Orleans,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2025-03-27
USA,Toledo,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2025-03-27
,,,,,,,,Nickel,2025-03-27
,,,,,,,,Nickel,2025-03-27
,,,,,,,,Nickel,2025-03-27
,,,,,,,,Nickel,2025-03-27
,,,,,,,,Nickel,2025-03-27
,,,,,,,,Nickel,2025-03-27
Belgium,Antwerp,0.0,0.0,0.0,0.0,0.0,0.0,Tin,2025-03-27
Germany,Hamburg,0.0,0.0,0.0,0.0,0.0,0.0,Tin,2025-03-27
Italy,Genoa,0.0,0.0,0.0,0.0,0.0,0.0,Tin,2025-03-27
Italy,Trieste,0.0,0.0,0.0,0.0,0.0,0.0,Tin,2025-03-27
Korea (South),Busan,0.0,0.0,0.0,0.0,0.0,0.0,Tin,2025-03-27
Korea (South),Gwangyang,0.0,0.0,0.0,0.0,0.0,0.0,Tin,2025-03-27
Malaysia,Johor,0.0,0.0,0.0,0.0,0.0,0.0,Tin,2025-03-27
Malaysia,Port Klang,2515.0,0.0,55.0,2460.0,1870.0,590.0,Tin,2025-03-27
Netherlands,Amsterdam,0.0,0.0,0.0,0.0,0.0,0.0,Tin,2025-03-27
Netherlands,Moerdijk,0.0,0.0,0.0,0.0,0.0,0.0,Tin,2025-03-27
Netherlands,Rotterdam,0.0,0.0,0.0,0.0,0.0,0.0,Tin,2025-03-27
Netherlands,Vlissingen,0.0,0.0,0.0,0.0,0.0,0.0,Tin,2025-03-27
Singapore,Singapore,380.0,0.0,0.0,380.0,330.0,50.0,Tin,2025-03-27
Spain,Barcelona,0.0,0.0,0.0,0.0,0.0,0.0,Tin,2025-03-27
Spain,Bilbao,0.0,0.0,0.0,0.0,0.0,0.0,Tin,2025-03-27
Taiwan,Kaohsiung,140.0,0.0,0.0,140.0,135.0,5.0,Tin,2025-03-27
UK,Hull,0.0,0.0,0.0,0.0,0.0,0.0,Tin,2025-03-27
UK,Liverpool,0.0,0.0,0.0,0.0,0.0,0.0,Tin,2025-03-27
USA,Baltimore,70.0,0.0,0.0,70.0,70.0,0.0,Tin,2025-03-27
USA,Los Angeles,0.0,0.0,0.0,0.0,0.0,0.0,Tin,2025-03-27
USA,Mobile,0.0,0.0,0.0,0.0,0.0,0.0,Tin,2025-03-27
USA,New Orleans,0.0,0.0,0.0,0.0,0.0,0.0,Tin,2025-03-27
,,,,,,,,Tin,2025-03-27
,,,,,,,,Tin,2025-03-27
Belgium,Antwerp,420.0,0.0,0.0,420.0,420.0,0.0,Aluminium Alloy,2025-03-28
Germany,Hamburg,0.0,0.0,0.0,0.0,0.0,0.0,Aluminium Alloy,2025-03-28
Italy,Genoa,120.0,0.0,0.0,120.0,120.0,0.0,Aluminium Alloy,2025-03-28
Italy,Leghorn,0.0,0.0,0.0,0.0,0.0,0.0,Aluminium Alloy,2025-03-28
Italy,Trieste,680.0,0.0,0.0,680.0,680.0,0.0,Aluminium Alloy,2025-03-28
Korea (South),Busan,0.0,0.0,0.0,0.0,0.0,0.0,Aluminium Alloy,2025-03-28
Korea (South),Gwangyang,0.0,0.0,0.0,0.0,0.0,0.0,Aluminium Alloy,2025-03-28
Korea (South),Incheon,0.0,0.0,0.0,0.0,0.0,0.0,Aluminium Alloy,2025-03-28
Malaysia,Johor,0.0,0.0,0.0,0.0,0.0,0.0,Aluminium Alloy,2025-03-28
Malaysia,Port Klang,0.0,0.0,0.0,0.0,0.0,0.0,Aluminium Alloy,2025-03-28
Netherlands,Amsterdam,0.0,0.0,0.0,0.0,0.0,0.0,Aluminium Alloy,2025-03-28
Netherlands,Moerdijk,0.0,0.0,0.0,0.0,0.0,0.0,Aluminium Alloy,2025-03-28
Netherlands,Rotterdam,0.0,0.0,0.0,0.0,0.0,0.0,Aluminium Alloy,2025-03-28
Netherlands,Vlissingen,80.0,0.0,0.0,80.0,80.0,0.0,Aluminium Alloy,2025-03-28
Singapore,Singapore,0.0,0.0,0.0,0.0,0.0,0.0,Aluminium Alloy,2025-03-28
Spain,Barcelona,200.0,0.0,0.0,200.0,140.0,60.0,Aluminium Alloy,2025-03-28
Spain,Bilbao,60.0,0.0,0.0,60.0,60.0,0.0,Aluminium Alloy,2025-03-28
Taiwan,Kaohsiung,0.0,0.0,0.0,0.0,0.0,0.0,Aluminium Alloy,2025-03-28
UK,Hull,0.0,0.0,0.0,0.0,0.0,0.0,Aluminium Alloy,2025-03-28
UK,Liverpool,0.0,0.0,0.0,0.0,0.0,0.0,Aluminium Alloy,2025-03-28
,,,,,,,,Aluminium Alloy,2025-03-28
,,,,,,,,Aluminium Alloy,2025-03-28
Belgium,Antwerp,3.0,0.0,0.0,3.0,0.0,3.0,Cobalt,2025-03-28
Netherlands,Moerdijk,0.0,0.0,0.0,0.0,0.0,0.0,Cobalt,2025-03-28
Netherlands,Rotterdam,65.0,0.0,0.0,65.0,0.0,65.0,Cobalt,2025-03-28
Singapore,Singapore,24.0,0.0,0.0,24.0,0.0,24.0,Cobalt,2025-03-28
USA,Baltimore,34.0,0.0,0.0,34.0,0.0,34.0,Cobalt,2025-03-28
,,,,,,,,Cobalt,2025-03-28
,,,,,,,,Cobalt,2025-03-28
Belgium,Antwerp,0.0,0.0,0.0,0.0,0.0,0.0,Copper,2025-03-28
Germany,Hamburg,7525.0,0.0,0.0,7525.0,7125.0,400.0,Copper,2025-03-28
Italy,Leghorn,0.0,0.0,0.0,0.0,0.0,0.0,Copper,2025-03-28
Italy,Trieste,0.0,0.0,0.0,0.0,0.0,0.0,Copper,2025-03-28
Korea (South),Busan,23800.0,0.0,0.0,23800.0,4975.0,18825.0,Copper,2025-03-28
Korea (South),Gwangyang,36300.0,0.0,500.0,35800.0,3100.0,32700.0,Copper,2025-03-28
Korea (South),Incheon,0.0,0.0,0.0,0.0,0.0,0.0,Copper,2025-03-28
Malaysia,Johor,25.0,0.0,0.0,25.0,0.0,25.0,Copper,2025-03-28
Malaysia,Port Klang,3625.0,0.0,25.0,3600.0,0.0,3600.0,Copper,2025-03-28
Netherlands,Moerdijk,0.0,0.0,0.0,0.0,0.0,0.0,Copper,2025-03-28
Netherlands,Rotterdam,55325.0,0.0,150.0,55175.0,47875.0,7300.0,Copper,2025-03-28
Netherlands,Vlissingen,0.0,0.0,0.0,0.0,0.0,0.0,Copper,2025-03-28
Saudi Arabia,Jeddah,0.0,0.0,0.0,0.0,0.0,0.0,Copper,2025-03-28
Singapore,Singapore,3550.0,0.0,0.0,3550.0,2900.0,650.0,Copper,2025-03-28
Spain,Barcelona,0.0,0.0,0.0,0.0,0.0,0.0,Copper,2025-03-28
Spain,Bilbao,0.0,0.0,0.0,0.0,0.0,0.0,Copper,2025-03-28
Sweden,Helsingborg,0.0,0.0,0.0,0.0,0.0,0.0,Copper,2025-03-28
Taiwan,Kaohsiung,82775.0,500.0,1375.0,81900.0,40925.0,40975.0,Copper,2025-03-28
UAE,Dubai,0.0,0.0,0.0,0.0,0.0,0.0,Copper,2025-03-28
UK,Hull,0.0,0.0,0.0,0.0,0.0,0.0,Copper,2025-03-28
UK,Liverpool,0.0,0.0,0.0,0.0,0.0,0.0,Copper,2025-03-28
USA,Baltimore,0.0,0.0,0.0,0.0,0.0,0.0,Copper,2025-03-28
USA,Chicago,0.0,0.0,0.0,0.0,0.0,0.0,Copper,2025-03-28
USA,Mobile,0.0,0.0,0.0,0.0,0.0,0.0,Copper,2025-03-28
USA,New Orleans,0.0,0.0,0.0,0.0,0.0,0.0,Copper,2025-03-28
,,,,,,,,Copper,2025-03-28
,,,,,,,,Copper,2025-03-28
Belgium,Antwerp,400.0,0.0,0.0,400.0,175.0,225.0,Lead,2025-03-28
Germany,Hamburg,0.0,0.0,0.0,0.0,0.0,0.0,Lead,2025-03-28
Italy,Genoa,0.0,0.0,0.0,0.0,0.0,0.0,Lead,2025-03-28
Italy,Leghorn,975.0,0.0,0.0,975.0,975.0,0.0,Lead,2025-03-28
Italy,Trieste,275.0,0.0,0.0,275.0,250.0,25.0,Lead,2025-03-28
Korea (South),Busan,700.0,0.0,0.0,700.0,550.0,150.0,Lead,2025-03-28
Korea (South),Gwangyang,0.0,0.0,0.0,0.0,0.0,0.0,Lead,2025-03-28
Korea (South),Incheon,0.0,0.0,0.0,0.0,0.0,0.0,Lead,2025-03-28
Malaysia,Johor,0.0,0.0,0.0,0.0,0.0,0.0,Lead,2025-03-28
Malaysia,Port Klang,25.0,0.0,0.0,25.0,0.0,25.0,Lead,2025-03-28
Netherlands,Amsterdam,0.0,0.0,0.0,0.0,0.0,0.0,Lead,2025-03-28
Netherlands,Moerdijk,0.0,0.0,0.0,0.0,0.0,0.0,Lead,2025-03-28
Netherlands,Rotterdam,0.0,0.0,0.0,0.0,0.0,0.0,Lead,2025-03-28
Netherlands,Vlissingen,0.0,0.0,0.0,0.0,0.0,0.0,Lead,2025-03-28
Singapore,Singapore,206425.0,0.0,0.0,206425.0,92275.0,114150.0,Lead,2025-03-28
Spain,Barcelona,275.0,0.0,0.0,275.0,50.0,225.0,Lead,2025-03-28
Spain,Bilbao,50.0,0.0,0.0,50.0,50.0,0.0,Lead,2025-03-28
Sweden,Helsingborg,0.0,0.0,0.0,0.0,0.0,0.0,Lead,2025-03-28
Taiwan,Kaohsiung,22075.0,725.0,0.0,22800.0,6050.0,16750.0,Lead,2025-03-28
UAE,Dubai,0.0,0.0,0.0,0.0,0.0,0.0,Lead,2025-03-28
UK,Hull,0.0,0.0,0.0,0.0,0.0,0.0,Lead,2025-03-28
UK,Liverpool,0.0,0.0,0.0,0.0,0.0,0.0,Lead,2025-03-28
USA,Baltimore,0.0,0.0,0.0,0.0,0.0,0.0,Lead,2025-03-28
USA,Chicago,0.0,0.0,0.0,0.0,0.0,0.0,Lead,2025-03-28
USA,Detroit,0.0,0.0,0.0,0.0,0.0,0.0,Lead,2025-03-28
USA,Los Angeles,0.0,0.0,0.0,0.0,0.0,0.0,Lead,2025-03-28
USA,Mobile,0.0,0.0,0.0,0.0,0.0,0.0,Lead,2025-03-28
USA,New Orleans,0.0,0.0,0.0,0.0,0.0,0.0,Lead,2025-03-28
USA,Toledo,0.0,0.0,0.0,0.0,0.0,0.0,Lead,2025-03-28
USA,Baltimore,0.0,0.0,0.0,0.0,0.0,0.0,Lead,2025-03-28
USA,Chicago,0.0,0.0,0.0,0.0,0.0,0.0,Lead,2025-03-28
USA,Detroit,40.0,0.0,0.0,40.0,40.0,0.0,Lead,2025-03-28
USA,Los Angeles,0.0,0.0,0.0,0.0,0.0,0.0,Lead,2025-03-28
USA,Mobile,0.0,0.0,0.0,0.0,0.0,0.0,Lead,2025-03-28
USA,New Orleans,180.0,0.0,0.0,180.0,80.0,100.0,Lead,2025-03-28
USA,Owensboro,0.0,0.0,0.0,0.0,0.0,0.0,Lead,2025-03-28
USA,Toledo,0.0,0.0,0.0,0.0,0.0,0.0,Lead,2025-03-28
,,,,,,,,Lead,2025-03-28
,,,,,,,,Lead,2025-03-28
,,,,,,,,Lead,2025-03-28
,,,,,,,,Lead,2025-03-28
Belgium,Antwerp,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2025-03-28
Belgium,Antwerp,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2025-03-28
Belgium,Antwerp,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2025-03-28
Germany,Hamburg,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2025-03-28
Germany,Hamburg,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2025-03-28
Germany,Hamburg,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2025-03-28
Italy,Genoa,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2025-03-28
Italy,Leghorn,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2025-03-28
Italy,Trieste,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2025-03-28
Italy,Genoa,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2025-03-28
Italy,Leghorn,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2025-03-28
Italy,Trieste,50.0,0.0,0.0,50.0,0.0,50.0,Nickel,2025-03-28
Italy,Genoa,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2025-03-28
Italy,Leghorn,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2025-03-28
Italy,Trieste,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2025-03-28
Japan,Nagoya,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2025-03-28
Japan,Yokohama,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2025-03-28
Korea (South),Busan,37620.0,0.0,0.0,37620.0,36828.0,792.0,Nickel,2025-03-28
Korea (South),Gwangyang,9654.0,0.0,0.0,9654.0,8748.0,906.0,Nickel,2025-03-28
Korea (South),Incheon,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2025-03-28
Korea (South),Busan,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2025-03-28
Korea (South),Gwangyang,124925.0,0.0,1600.0,123325.0,86200.0,37125.0,Nickel,2025-03-28
Korea (South),Incheon,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2025-03-28
Malaysia,Johor,8724.0,0.0,0.0,8724.0,8118.0,606.0,Nickel,2025-03-28
Malaysia,Port Klang,11112.0,0.0,0.0,11112.0,11088.0,24.0,Nickel,2025-03-28
Malaysia,Johor,1075.0,0.0,0.0,1075.0,1075.0,0.0,Nickel,2025-03-28
Malaysia,Port Klang,289775.0,0.0,2000.0,287775.0,90750.0,197025.0,Nickel,2025-03-28
Malaysia,Johor,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2025-03-28
Malaysia,Port Klang,1550.0,0.0,0.0,1550.0,0.0,1550.0,Nickel,2025-03-28
Netherlands,Amsterdam,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2025-03-28
Netherlands,Moerdijk,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2025-03-28
Netherlands,Rotterdam,43890.0,0.0,0.0,43890.0,43836.0,54.0,Nickel,2025-03-28
Netherlands,Vlissingen,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2025-03-28
Netherlands,Amsterdam,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2025-03-28
Netherlands,Moerdijk,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2025-03-28
Netherlands,Rotterdam,3575.0,0.0,0.0,3575.0,2450.0,1125.0,Nickel,2025-03-28
Netherlands,Vlissingen,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2025-03-28
Netherlands,Amsterdam,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2025-03-28
Netherlands,Moerdijk,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2025-03-28
Netherlands,Rotterdam,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2025-03-28
Netherlands,Vlissingen,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2025-03-28
Saudi Arabia,Jeddah,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2025-03-28
Singapore,Singapore,44286.0,0.0,900.0,43386.0,41106.0,2280.0,Nickel,2025-03-28
Singapore,Singapore,4725.0,0.0,0.0,4725.0,275.0,4450.0,Nickel,2025-03-28
Singapore,Singapore,139850.0,0.0,3200.0,136650.0,56625.0,80025.0,Nickel,2025-03-28
Spain,Barcelona,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2025-03-28
Spain,Bilbao,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2025-03-28
Spain,Barcelona,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2025-03-28
Spain,Bilbao,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2025-03-28
Spain,Barcelona,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2025-03-28
Spain,Bilbao,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2025-03-28
Sweden,Helsingborg,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2025-03-28
Sweden,Helsingborg,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2025-03-28
Sweden,Helsingborg,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2025-03-28
Taiwan,Kaohsiung,42936.0,0.0,684.0,42252.0,37974.0,4278.0,Nickel,2025-03-28
Taiwan,Kaohsiung,40000.0,0.0,0.0,40000.0,40000.0,0.0,Nickel,2025-03-28
Taiwan,Kaohsiung,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2025-03-28
UAE,Dubai,1950.0,0.0,0.0,1950.0,1950.0,0.0,Nickel,2025-03-28
UAE,Dubai,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2025-03-28
UK,Hull,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2025-03-28
UK,Liverpool,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2025-03-28
UK,Hull,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2025-03-28
UK,Liverpool,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2025-03-28
UK,Hull,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2025-03-28
UK,Liverpool,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2025-03-28
USA,Baltimore,132.0,0.0,0.0,132.0,96.0,36.0,Nickel,2025-03-28
USA,Chicago,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2025-03-28
USA,Detroit,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2025-03-28
USA,Los Angeles,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2025-03-28
USA,Mobile,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2025-03-28
USA,New Orleans,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2025-03-28
USA,Baltimore,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2025-03-28
USA,Chicago,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2025-03-28
USA,Detroit,1925.0,0.0,0.0,1925.0,1925.0,0.0,Nickel,2025-03-28
USA,Los Angeles,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2025-03-28
USA,Mobile,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2025-03-28
USA,New Orleans,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2025-03-28
USA,Owensboro,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2025-03-28
USA,Toledo,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2025-03-28
USA,Baltimore,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2025-03-28
USA,Chicago,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2025-03-28
USA,Detroit,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2025-03-28
USA,Los Angeles,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2025-03-28
USA,Mobile,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2025-03-28
USA,New Orleans,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2025-03-28
USA,Toledo,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2025-03-28
,,,,,,,,Nickel,2025-03-28
,,,,,,,,Nickel,2025-03-28
,,,,,,,,Nickel,2025-03-28
,,,,,,,,Nickel,2025-03-28
,,,,,,,,Nickel,2025-03-28
,,,,,,,,Nickel,2025-03-28
Belgium,Antwerp,0.0,0.0,0.0,0.0,0.0,0.0,Tin,2025-03-28
Germany,Hamburg,0.0,0.0,0.0,0.0,0.0,0.0,Tin,2025-03-28
Italy,Genoa,0.0,0.0,0.0,0.0,0.0,0.0,Tin,2025-03-28
Italy,Trieste,0.0,0.0,0.0,0.0,0.0,0.0,Tin,2025-03-28
Korea (South),Busan,0.0,0.0,0.0,0.0,0.0,0.0,Tin,2025-03-28
Korea (South),Gwangyang,0.0,0.0,0.0,0.0,0.0,0.0,Tin,2025-03-28
Malaysia,Johor,0.0,0.0,0.0,0.0,0.0,0.0,Tin,2025-03-28
Malaysia,Port Klang,2460.0,0.0,0.0,2460.0,1870.0,590.0,Tin,2025-03-28
Netherlands,Amsterdam,0.0,0.0,0.0,0.0,0.0,0.0,Tin,2025-03-28
Netherlands,Moerdijk,0.0,0.0,0.0,0.0,0.0,0.0,Tin,2025-03-28
Netherlands,Rotterdam,0.0,0.0,0.0,0.0,0.0,0.0,Tin,2025-03-28
Netherlands,Vlissingen,0.0,0.0,0.0,0.0,0.0,0.0,Tin,2025-03-28
Singapore,Singapore,380.0,0.0,0.0,380.0,330.0,50.0,Tin,2025-03-28
Spain,Barcelona,0.0,0.0,0.0,0.0,0.0,0.0,Tin,2025-03-28
Spain,Bilbao,0.0,0.0,0.0,0.0,0.0,0.0,Tin,2025-03-28
Taiwan,Kaohsiung,140.0,0.0,0.0,140.0,135.0,5.0,Tin,2025-03-28
UK,Hull,0.0,0.0,0.0,0.0,0.0,0.0,Tin,2025-03-28
UK,Liverpool,0.0,0.0,0.0,0.0,0.0,0.0,Tin,2025-03-28
USA,Baltimore,70.0,0.0,0.0,70.0,70.0,0.0,Tin,2025-03-28
USA,Los Angeles,0.0,0.0,0.0,0.0,0.0,0.0,Tin,2025-03-28
USA,Mobile,0.0,0.0,0.0,0.0,0.0,0.0,Tin,2025-03-28
USA,New Orleans,0.0,0.0,0.0,0.0,0.0,0.0,Tin,2025-03-28
,,,,,,,,Tin,2025-03-28
,,,,,,,,Tin,2025-03-28
Belgium,Antwerp,420.0,0.0,0.0,420.0,420.0,0.0,Aluminium Alloy,2025-03-31
Germany,Hamburg,0.0,0.0,0.0,0.0,0.0,0.0,Aluminium Alloy,2025-03-31
Italy,Genoa,120.0,0.0,0.0,120.0,120.0,0.0,Aluminium Alloy,2025-03-31
Italy,Leghorn,0.0,0.0,0.0,0.0,0.0,0.0,Aluminium Alloy,2025-03-31
Italy,Trieste,680.0,0.0,0.0,680.0,680.0,0.0,Aluminium Alloy,2025-03-31
Korea (South),Busan,0.0,0.0,0.0,0.0,0.0,0.0,Aluminium Alloy,2025-03-31
Korea (South),Gwangyang,0.0,0.0,0.0,0.0,0.0,0.0,Aluminium Alloy,2025-03-31
Korea (South),Incheon,0.0,0.0,0.0,0.0,0.0,0.0,Aluminium Alloy,2025-03-31
Malaysia,Johor,0.0,0.0,0.0,0.0,0.0,0.0,Aluminium Alloy,2025-03-31
Malaysia,Port Klang,0.0,0.0,0.0,0.0,0.0,0.0,Aluminium Alloy,2025-03-31
Netherlands,Amsterdam,0.0,0.0,0.0,0.0,0.0,0.0,Aluminium Alloy,2025-03-31
Netherlands,Moerdijk,0.0,0.0,0.0,0.0,0.0,0.0,Aluminium Alloy,2025-03-31
Netherlands,Rotterdam,0.0,0.0,0.0,0.0,0.0,0.0,Aluminium Alloy,2025-03-31
Netherlands,Vlissingen,80.0,0.0,0.0,80.0,80.0,0.0,Aluminium Alloy,2025-03-31
Singapore,Singapore,0.0,0.0,0.0,0.0,0.0,0.0,Aluminium Alloy,2025-03-31
Spain,Barcelona,200.0,0.0,0.0,200.0,140.0,60.0,Aluminium Alloy,2025-03-31
Spain,Bilbao,60.0,0.0,0.0,60.0,60.0,0.0,Aluminium Alloy,2025-03-31
Taiwan,Kaohsiung,0.0,0.0,0.0,0.0,0.0,0.0,Aluminium Alloy,2025-03-31
UK,Hull,0.0,0.0,0.0,0.0,0.0,0.0,Aluminium Alloy,2025-03-31
UK,Liverpool,0.0,0.0,0.0,0.0,0.0,0.0,Aluminium Alloy,2025-03-31
,,,,,,,,Aluminium Alloy,2025-03-31
,,,,,,,,Aluminium Alloy,2025-03-31
Belgium,Antwerp,3.0,0.0,0.0,3.0,0.0,3.0,Cobalt,2025-03-31
Netherlands,Moerdijk,0.0,0.0,0.0,0.0,0.0,0.0,Cobalt,2025-03-31
Netherlands,Rotterdam,65.0,0.0,0.0,65.0,0.0,65.0,Cobalt,2025-03-31
Singapore,Singapore,24.0,0.0,0.0,24.0,0.0,24.0,Cobalt,2025-03-31
USA,Baltimore,34.0,0.0,0.0,34.0,0.0,34.0,Cobalt,2025-03-31
,,,,,,,,Cobalt,2025-03-31
,,,,,,,,Cobalt,2025-03-31
Belgium,Antwerp,0.0,0.0,0.0,0.0,0.0,0.0,Copper,2025-03-31
Germany,Hamburg,7525.0,0.0,25.0,7500.0,7125.0,375.0,Copper,2025-03-31
Italy,Leghorn,0.0,0.0,0.0,0.0,0.0,0.0,Copper,2025-03-31
Italy,Trieste,0.0,0.0,0.0,0.0,0.0,0.0,Copper,2025-03-31
Korea (South),Busan,23800.0,0.0,400.0,23400.0,4975.0,18425.0,Copper,2025-03-31
Korea (South),Gwangyang,35800.0,0.0,500.0,35300.0,3100.0,32200.0,Copper,2025-03-31
