Country/Region,Location,Opening Stock,Delivered In,Delivered Out,Closing Stock,Open Tonnage,Cancelled Tonnage,Metal,Date
Germany,Hamburg,0.0,0.0,0.0,0.0,0.0,0.0,Aluminium Alloy,2026-01-27
Hong Kong SAR,Hong Kong SAR,0.0,0.0,0.0,0.0,0.0,0.0,Aluminium Alloy,2026-01-27
Italy,Genoa,120.0,0.0,0.0,120.0,120.0,0.0,Aluminium Alloy,2026-01-27
Italy,Leghorn,0.0,0.0,0.0,0.0,0.0,0.0,Aluminium Alloy,2026-01-27
Italy,Trieste,680.0,0.0,0.0,680.0,680.0,0.0,Aluminium Alloy,2026-01-27
Korea (South),Busan,0.0,0.0,0.0,0.0,0.0,0.0,Aluminium Alloy,2026-01-27
Korea (South),Gwangyang,0.0,0.0,0.0,0.0,0.0,0.0,Aluminium Alloy,2026-01-27
Korea (South),Incheon,0.0,0.0,0.0,0.0,0.0,0.0,Aluminium Alloy,2026-01-27
Malaysia,Johor,0.0,0.0,0.0,0.0,0.0,0.0,Aluminium Alloy,2026-01-27
Malaysia,Port Klang,0.0,0.0,0.0,0.0,0.0,0.0,Aluminium Alloy,2026-01-27
Netherlands,Amsterdam,0.0,0.0,0.0,0.0,0.0,0.0,Aluminium Alloy,2026-01-27
Netherlands,Moerdijk,0.0,0.0,0.0,0.0,0.0,0.0,Aluminium Alloy,2026-01-27
Netherlands,Rotterdam,0.0,0.0,0.0,0.0,0.0,0.0,Aluminium Alloy,2026-01-27
Netherlands,Vlissingen,80.0,0.0,0.0,80.0,80.0,0.0,Aluminium Alloy,2026-01-27
Singapore,Singapore,0.0,0.0,0.0,0.0,0.0,0.0,Aluminium Alloy,2026-01-27
Spain,Barcelona,140.0,0.0,0.0,140.0,140.0,0.0,Aluminium Alloy,2026-01-27
Spain,Bilbao,60.0,0.0,0.0,60.0,60.0,0.0,Aluminium Alloy,2026-01-27
Taiwan,Kaohsiung,0.0,0.0,0.0,0.0,0.0,0.0,Aluminium Alloy,2026-01-27
UK,Liverpool,0.0,0.0,0.0,0.0,0.0,0.0,Aluminium Alloy,2026-01-27
,,,,,,,,Aluminium Alloy,2026-01-27
,,,,,,,,Aluminium Alloy,2026-01-27
Belgium,Antwerp,3.0,0.0,0.0,3.0,0.0,3.0,Cobalt,2026-01-27
Netherlands,Moerdijk,0.0,0.0,0.0,0.0,0.0,0.0,Cobalt,2026-01-27
Netherlands,Rotterdam,65.0,0.0,0.0,65.0,0.0,65.0,Cobalt,2026-01-27
Singapore,Singapore,19.0,0.0,0.0,19.0,0.0,19.0,Cobalt,2026-01-27
USA,Baltimore,34.0,0.0,0.0,34.0,0.0,34.0,Cobalt,2026-01-27
,,,,,,,,Cobalt,2026-01-27
,,,,,,,,Cobalt,2026-01-27
Belgium,Antwerp,0.0,0.0,0.0,0.0,0.0,0.0,Copper,2026-01-27
Germany,Hamburg,3075.0,0.0,0.0,3075.0,3075.0,0.0,Copper,2026-01-27
Hong Kong SAR,Hong Kong SAR,11250.0,0.0,0.0,11250.0,11250.0,0.0,Copper,2026-01-27
Italy,Leghorn,875.0,0.0,0.0,875.0,875.0,0.0,Copper,2026-01-27
Italy,Trieste,0.0,0.0,0.0,0.0,0.0,0.0,Copper,2026-01-27
Korea (South),Busan,17725.0,1650.0,0.0,19375.0,14850.0,4525.0,Copper,2026-01-27
Korea (South),Gwangyang,27275.0,0.0,750.0,26525.0,11175.0,15350.0,Copper,2026-01-27
Korea (South),Incheon,0.0,0.0,0.0,0.0,0.0,0.0,Copper,2026-01-27
Malaysia,Johor,25.0,0.0,0.0,25.0,0.0,25.0,Copper,2026-01-27
Malaysia,Port Klang,0.0,0.0,0.0,0.0,0.0,0.0,Copper,2026-01-27
Netherlands,Moerdijk,0.0,0.0,0.0,0.0,0.0,0.0,Copper,2026-01-27
Netherlands,Rotterdam,10025.0,0.0,125.0,9900.0,9775.0,125.0,Copper,2026-01-27
Netherlands,Vlissingen,0.0,0.0,0.0,0.0,0.0,0.0,Copper,2026-01-27
Saudi Arabia,Jeddah,0.0,0.0,0.0,0.0,0.0,0.0,Copper,2026-01-27
Singapore,Singapore,7025.0,0.0,100.0,6925.0,6000.0,925.0,Copper,2026-01-27
Spain,Barcelona,0.0,0.0,0.0,0.0,0.0,0.0,Copper,2026-01-27
Spain,Bilbao,0.0,0.0,0.0,0.0,0.0,0.0,Copper,2026-01-27
Sweden,Helsingborg,0.0,0.0,0.0,0.0,0.0,0.0,Copper,2026-01-27
Taiwan,Kaohsiung,83750.0,0.0,0.0,83750.0,60000.0,23750.0,Copper,2026-01-27
UAE,Dubai,0.0,0.0,0.0,0.0,0.0,0.0,Copper,2026-01-27
UK,Liverpool,0.0,0.0,0.0,0.0,0.0,0.0,Copper,2026-01-27
USA,Baltimore,1575.0,0.0,0.0,1575.0,1575.0,0.0,Copper,2026-01-27
USA,Chicago,0.0,0.0,0.0,0.0,0.0,0.0,Copper,2026-01-27
USA,Mobile,0.0,0.0,0.0,0.0,0.0,0.0,Copper,2026-01-27
USA,New Orleans,9750.0,900.0,0.0,10650.0,10650.0,0.0,Copper,2026-01-27
,,,,,,,,Copper,2026-01-27
,,,,,,,,Copper,2026-01-27
Belgium,Antwerp,0.0,0.0,0.0,0.0,0.0,0.0,Lead,2026-01-27
Germany,Hamburg,0.0,0.0,0.0,0.0,0.0,0.0,Lead,2026-01-27
Hong Kong SAR,Hong Kong SAR,0.0,0.0,0.0,0.0,0.0,0.0,Lead,2026-01-27
Italy,Genoa,0.0,0.0,0.0,0.0,0.0,0.0,Lead,2026-01-27
Italy,Leghorn,450.0,0.0,0.0,450.0,450.0,0.0,Lead,2026-01-27
Italy,Trieste,25.0,0.0,0.0,25.0,25.0,0.0,Lead,2026-01-27
Korea (South),Busan,0.0,0.0,0.0,0.0,0.0,0.0,Lead,2026-01-27
Korea (South),Gwangyang,0.0,0.0,0.0,0.0,0.0,0.0,Lead,2026-01-27
Korea (South),Incheon,0.0,0.0,0.0,0.0,0.0,0.0,Lead,2026-01-27
Malaysia,Johor,0.0,0.0,0.0,0.0,0.0,0.0,Lead,2026-01-27
Malaysia,Port Klang,0.0,0.0,0.0,0.0,0.0,0.0,Lead,2026-01-27
Netherlands,Amsterdam,0.0,0.0,0.0,0.0,0.0,0.0,Lead,2026-01-27
Netherlands,Moerdijk,0.0,0.0,0.0,0.0,0.0,0.0,Lead,2026-01-27
Netherlands,Rotterdam,0.0,0.0,0.0,0.0,0.0,0.0,Lead,2026-01-27
Netherlands,Vlissingen,0.0,0.0,0.0,0.0,0.0,0.0,Lead,2026-01-27
Singapore,Singapore,210025.0,0.0,1500.0,208525.0,186475.0,22050.0,Lead,2026-01-27
Spain,Barcelona,25.0,0.0,0.0,25.0,0.0,25.0,Lead,2026-01-27
Spain,Bilbao,50.0,0.0,0.0,50.0,0.0,50.0,Lead,2026-01-27
Sweden,Helsingborg,0.0,0.0,0.0,0.0,0.0,0.0,Lead,2026-01-27
Taiwan,Kaohsiung,600.0,0.0,500.0,100.0,100.0,0.0,Lead,2026-01-27
UAE,Dubai,0.0,0.0,0.0,0.0,0.0,0.0,Lead,2026-01-27
UK,Liverpool,0.0,0.0,0.0,0.0,0.0,0.0,Lead,2026-01-27
USA,Baltimore,0.0,0.0,0.0,0.0,0.0,0.0,Lead,2026-01-27
USA,Chicago,0.0,0.0,0.0,0.0,0.0,0.0,Lead,2026-01-27
USA,Detroit,0.0,0.0,0.0,0.0,0.0,0.0,Lead,2026-01-27
USA,Mobile,0.0,0.0,0.0,0.0,0.0,0.0,Lead,2026-01-27
USA,New Orleans,0.0,0.0,0.0,0.0,0.0,0.0,Lead,2026-01-27
USA,Toledo,0.0,0.0,0.0,0.0,0.0,0.0,Lead,2026-01-27
USA,Baltimore,0.0,0.0,0.0,0.0,0.0,0.0,Lead,2026-01-27
USA,Chicago,0.0,0.0,0.0,0.0,0.0,0.0,Lead,2026-01-27
USA,Detroit,40.0,0.0,0.0,40.0,40.0,0.0,Lead,2026-01-27
USA,Mobile,0.0,0.0,0.0,0.0,0.0,0.0,Lead,2026-01-27
USA,New Orleans,80.0,0.0,0.0,80.0,80.0,0.0,Lead,2026-01-27
USA,Owensboro,0.0,0.0,0.0,0.0,0.0,0.0,Lead,2026-01-27
USA,Toledo,0.0,0.0,0.0,0.0,0.0,0.0,Lead,2026-01-27
,,,,,,,,Lead,2026-01-27
,,,,,,,,Lead,2026-01-27
,,,,,,,,Lead,2026-01-27
,,,,,,,,Lead,2026-01-27
Belgium,Antwerp,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2026-01-27
Belgium,Antwerp,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2026-01-27
Belgium,Antwerp,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2026-01-27
Germany,Hamburg,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2026-01-27
Germany,Hamburg,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2026-01-27
Germany,Hamburg,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2026-01-27
Hong Kong SAR,Hong Kong SAR,900.0,0.0,0.0,900.0,486.0,414.0,Nickel,2026-01-27
Hong Kong SAR,Hong Kong SAR,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2026-01-27
Hong Kong SAR,Hong Kong SAR,8575.0,0.0,0.0,8575.0,8575.0,0.0,Nickel,2026-01-27
Italy,Genoa,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2026-01-27
Italy,Leghorn,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2026-01-27
Italy,Trieste,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2026-01-27
Italy,Genoa,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2026-01-27
Italy,Leghorn,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2026-01-27
Italy,Trieste,50.0,0.0,0.0,50.0,0.0,50.0,Nickel,2026-01-27
Italy,Genoa,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2026-01-27
Italy,Leghorn,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2026-01-27
Italy,Trieste,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2026-01-27
Japan,Nagoya,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2026-01-27
Japan,Yokohama,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2026-01-27
Korea (South),Busan,73188.0,0.0,0.0,73188.0,72420.0,768.0,Nickel,2026-01-27
Korea (South),Gwangyang,15582.0,6.0,0.0,15588.0,14286.0,1302.0,Nickel,2026-01-27
Korea (South),Incheon,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2026-01-27
Korea (South),Busan,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2026-01-27
Korea (South),Gwangyang,138925.0,0.0,275.0,138650.0,138200.0,450.0,Nickel,2026-01-27
Korea (South),Incheon,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2026-01-27
Malaysia,Johor,2886.0,0.0,0.0,2886.0,2886.0,0.0,Nickel,2026-01-27
Malaysia,Port Klang,7620.0,0.0,0.0,7620.0,7566.0,54.0,Nickel,2026-01-27
Malaysia,Johor,2200.0,0.0,0.0,2200.0,2200.0,0.0,Nickel,2026-01-27
Malaysia,Port Klang,312050.0,0.0,2000.0,310050.0,285975.0,24075.0,Nickel,2026-01-27
Malaysia,Johor,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2026-01-27
Malaysia,Port Klang,2050.0,0.0,0.0,2050.0,1450.0,600.0,Nickel,2026-01-27
Netherlands,Amsterdam,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2026-01-27
Netherlands,Moerdijk,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2026-01-27
Netherlands,Rotterdam,34212.0,546.0,0.0,34758.0,34392.0,366.0,Nickel,2026-01-27
Netherlands,Vlissingen,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2026-01-27
Netherlands,Amsterdam,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2026-01-27
Netherlands,Moerdijk,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2026-01-27
Netherlands,Rotterdam,3450.0,0.0,0.0,3450.0,2450.0,1000.0,Nickel,2026-01-27
Netherlands,Vlissingen,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2026-01-27
Netherlands,Amsterdam,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2026-01-27
Netherlands,Moerdijk,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2026-01-27
Netherlands,Rotterdam,25.0,0.0,0.0,25.0,25.0,0.0,Nickel,2026-01-27
Netherlands,Vlissingen,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2026-01-27
Saudi Arabia,Jeddah,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2026-01-27
Singapore,Singapore,79974.0,0.0,0.0,79974.0,78540.0,1434.0,Nickel,2026-01-27
Singapore,Singapore,275.0,0.0,0.0,275.0,275.0,0.0,Nickel,2026-01-27
Singapore,Singapore,73250.0,0.0,75.0,73175.0,69600.0,3575.0,Nickel,2026-01-27
Spain,Barcelona,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2026-01-27
Spain,Bilbao,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2026-01-27
Spain,Barcelona,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2026-01-27
Spain,Bilbao,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2026-01-27
Spain,Barcelona,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2026-01-27
Spain,Bilbao,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2026-01-27
Sweden,Helsingborg,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2026-01-27
Sweden,Helsingborg,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2026-01-27
Sweden,Helsingborg,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2026-01-27
Taiwan,Kaohsiung,69306.0,126.0,66.0,69366.0,63072.0,6294.0,Nickel,2026-01-27
Taiwan,Kaohsiung,45300.0,0.0,0.0,45300.0,45300.0,0.0,Nickel,2026-01-27
Taiwan,Kaohsiung,26650.0,0.0,100.0,26550.0,18350.0,8200.0,Nickel,2026-01-27
UAE,Dubai,1950.0,0.0,0.0,1950.0,1950.0,0.0,Nickel,2026-01-27
UAE,Dubai,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2026-01-27
UK,Liverpool,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2026-01-27
UK,Liverpool,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2026-01-27
UK,Liverpool,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2026-01-27
USA,Baltimore,108.0,0.0,0.0,108.0,18.0,90.0,Nickel,2026-01-27
USA,Chicago,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2026-01-27
USA,Detroit,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2026-01-27
USA,Mobile,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2026-01-27
USA,New Orleans,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2026-01-27
USA,Baltimore,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2026-01-27
USA,Chicago,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2026-01-27
USA,Detroit,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2026-01-27
USA,Mobile,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2026-01-27
USA,New Orleans,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2026-01-27
USA,Owensboro,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2026-01-27
USA,Toledo,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2026-01-27
USA,Baltimore,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2026-01-27
USA,Chicago,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2026-01-27
USA,Detroit,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2026-01-27
USA,Mobile,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2026-01-27
USA,New Orleans,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2026-01-27
USA,Toledo,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2026-01-27
,,,,,,,,Nickel,2026-01-27
,,,,,,,,Nickel,2026-01-27
,,,,,,,,Nickel,2026-01-27
,,,,,,,,Nickel,2026-01-27
,,,,,,,,Nickel,2026-01-27
,,,,,,,,Nickel,2026-01-27
Belgium,Antwerp,0.0,0.0,0.0,0.0,0.0,0.0,Tin,2026-01-27
Germany,Hamburg,0.0,0.0,0.0,0.0,0.0,0.0,Tin,2026-01-27
Hong Kong SAR,Hong Kong SAR,2455.0,0.0,25.0,2430.0,2365.0,65.0,Tin,2026-01-27
Italy,Genoa,0.0,0.0,0.0,0.0,0.0,0.0,Tin,2026-01-27
Italy,Trieste,0.0,0.0,0.0,0.0,0.0,0.0,Tin,2026-01-27
Korea (South),Busan,0.0,0.0,0.0,0.0,0.0,0.0,Tin,2026-01-27
Korea (South),Gwangyang,0.0,0.0,0.0,0.0,0.0,0.0,Tin,2026-01-27
Malaysia,Johor,15.0,0.0,0.0,15.0,15.0,0.0,Tin,2026-01-27
Malaysia,Port Klang,2850.0,0.0,0.0,2850.0,2810.0,40.0,Tin,2026-01-27
Netherlands,Amsterdam,0.0,0.0,0.0,0.0,0.0,0.0,Tin,2026-01-27
Netherlands,Moerdijk,0.0,0.0,0.0,0.0,0.0,0.0,Tin,2026-01-27
Netherlands,Rotterdam,580.0,0.0,0.0,580.0,525.0,55.0,Tin,2026-01-27
Netherlands,Vlissingen,0.0,0.0,0.0,0.0,0.0,0.0,Tin,2026-01-27
Singapore,Singapore,900.0,0.0,0.0,900.0,860.0,40.0,Tin,2026-01-27
Spain,Barcelona,0.0,0.0,0.0,0.0,0.0,0.0,Tin,2026-01-27
Spain,Bilbao,75.0,0.0,0.0,75.0,75.0,0.0,Tin,2026-01-27
Taiwan,Kaohsiung,25.0,0.0,0.0,25.0,25.0,0.0,Tin,2026-01-27
UK,Liverpool,0.0,0.0,0.0,0.0,0.0,0.0,Tin,2026-01-27
USA,Baltimore,185.0,0.0,0.0,185.0,185.0,0.0,Tin,2026-01-27
USA,Mobile,0.0,0.0,0.0,0.0,0.0,0.0,Tin,2026-01-27
USA,New Orleans,0.0,0.0,0.0,0.0,0.0,0.0,Tin,2026-01-27
,,,,,,,,Tin,2026-01-27
,,,,,,,,Tin,2026-01-27
Belgium,Antwerp,420.0,0.0,0.0,420.0,420.0,0.0,Aluminium Alloy,2026-01-28
Germany,Hamburg,0.0,0.0,0.0,0.0,0.0,0.0,Aluminium Alloy,2026-01-28
Hong Kong SAR,Hong Kong SAR,0.0,0.0,0.0,0.0,0.0,0.0,Aluminium Alloy,2026-01-28
Italy,Genoa,120.0,0.0,0.0,120.0,120.0,0.0,Aluminium Alloy,2026-01-28
Italy,Leghorn,0.0,0.0,0.0,0.0,0.0,0.0,Aluminium Alloy,2026-01-28
Italy,Trieste,680.0,0.0,0.0,680.0,680.0,0.0,Aluminium Alloy,2026-01-28
Korea (South),Busan,0.0,0.0,0.0,0.0,0.0,0.0,Aluminium Alloy,2026-01-28
Korea (South),Gwangyang,0.0,0.0,0.0,0.0,0.0,0.0,Aluminium Alloy,2026-01-28
Korea (South),Incheon,0.0,0.0,0.0,0.0,0.0,0.0,Aluminium Alloy,2026-01-28
Malaysia,Johor,0.0,0.0,0.0,0.0,0.0,0.0,Aluminium Alloy,2026-01-28
Malaysia,Port Klang,0.0,0.0,0.0,0.0,0.0,0.0,Aluminium Alloy,2026-01-28
Netherlands,Amsterdam,0.0,0.0,0.0,0.0,0.0,0.0,Aluminium Alloy,2026-01-28
Netherlands,Moerdijk,0.0,0.0,0.0,0.0,0.0,0.0,Aluminium Alloy,2026-01-28
Netherlands,Rotterdam,0.0,0.0,0.0,0.0,0.0,0.0,Aluminium Alloy,2026-01-28
Netherlands,Vlissingen,80.0,0.0,0.0,80.0,80.0,0.0,Aluminium Alloy,2026-01-28
Singapore,Singapore,0.0,0.0,0.0,0.0,0.0,0.0,Aluminium Alloy,2026-01-28
Spain,Barcelona,140.0,0.0,0.0,140.0,140.0,0.0,Aluminium Alloy,2026-01-28
Spain,Bilbao,60.0,0.0,0.0,60.0,60.0,0.0,Aluminium Alloy,2026-01-28
Taiwan,Kaohsiung,0.0,0.0,0.0,0.0,0.0,0.0,Aluminium Alloy,2026-01-28
UK,Liverpool,0.0,0.0,0.0,0.0,0.0,0.0,Aluminium Alloy,2026-01-28
,,,,,,,,Aluminium Alloy,2026-01-28
,,,,,,,,Aluminium Alloy,2026-01-28
Belgium,Antwerp,3.0,0.0,0.0,3.0,0.0,3.0,Cobalt,2026-01-28
Netherlands,Moerdijk,0.0,0.0,0.0,0.0,0.0,0.0,Cobalt,2026-01-28
Netherlands,Rotterdam,65.0,0.0,0.0,65.0,0.0,65.0,Cobalt,2026-01-28
Singapore,Singapore,19.0,0.0,0.0,19.0,0.0,19.0,Cobalt,2026-01-28
USA,Baltimore,34.0,0.0,0.0,34.0,0.0,34.0,Cobalt,2026-01-28
,,,,,,,,Cobalt,2026-01-28
,,,,,,,,Cobalt,2026-01-28
Belgium,Antwerp,0.0,0.0,0.0,0.0,0.0,0.0,Copper,2026-01-28
Germany,Hamburg,3075.0,0.0,0.0,3075.0,3075.0,0.0,Copper,2026-01-28
Hong Kong SAR,Hong Kong SAR,11250.0,0.0,0.0,11250.0,11250.0,0.0,Copper,2026-01-28
Italy,Leghorn,875.0,0.0,0.0,875.0,875.0,0.0,Copper,2026-01-28
Italy,Trieste,0.0,0.0,0.0,0.0,0.0,0.0,Copper,2026-01-28
Korea (South),Busan,19375.0,375.0,675.0,19075.0,15425.0,3650.0,Copper,2026-01-28
Korea (South),Gwangyang,26525.0,0.0,0.0,26525.0,11175.0,15350.0,Copper,2026-01-28
Korea (South),Incheon,0.0,0.0,0.0,0.0,0.0,0.0,Copper,2026-01-28
Malaysia,Johor,25.0,0.0,0.0,25.0,0.0,25.0,Copper,2026-01-28
Malaysia,Port Klang,0.0,0.0,0.0,0.0,0.0,0.0,Copper,2026-01-28
Netherlands,Moerdijk,0.0,0.0,0.0,0.0,0.0,0.0,Copper,2026-01-28
Netherlands,Rotterdam,9900.0,0.0,125.0,9775.0,9525.0,250.0,Copper,2026-01-28
Netherlands,Vlissingen,0.0,0.0,0.0,0.0,0.0,0.0,Copper,2026-01-28
Saudi Arabia,Jeddah,0.0,0.0,0.0,0.0,0.0,0.0,Copper,2026-01-28
Singapore,Singapore,6925.0,0.0,0.0,6925.0,6000.0,925.0,Copper,2026-01-28
Spain,Barcelona,0.0,0.0,0.0,0.0,0.0,0.0,Copper,2026-01-28
Spain,Bilbao,0.0,0.0,0.0,0.0,0.0,0.0,Copper,2026-01-28
Sweden,Helsingborg,0.0,0.0,0.0,0.0,0.0,0.0,Copper,2026-01-28
Taiwan,Kaohsiung,83750.0,1100.0,350.0,84500.0,61100.0,23400.0,Copper,2026-01-28
UAE,Dubai,0.0,0.0,0.0,0.0,0.0,0.0,Copper,2026-01-28
UK,Liverpool,0.0,0.0,0.0,0.0,0.0,0.0,Copper,2026-01-28
USA,Baltimore,1575.0,1825.0,0.0,3400.0,3400.0,0.0,Copper,2026-01-28
USA,Chicago,0.0,0.0,0.0,0.0,0.0,0.0,Copper,2026-01-28
USA,Mobile,0.0,0.0,0.0,0.0,0.0,0.0,Copper,2026-01-28
USA,New Orleans,10650.0,0.0,0.0,10650.0,10650.0,0.0,Copper,2026-01-28
,,,,,,,,Copper,2026-01-28
,,,,,,,,Copper,2026-01-28
Belgium,Antwerp,0.0,0.0,0.0,0.0,0.0,0.0,Lead,2026-01-28
Germany,Hamburg,0.0,0.0,0.0,0.0,0.0,0.0,Lead,2026-01-28
Hong Kong SAR,Hong Kong SAR,0.0,0.0,0.0,0.0,0.0,0.0,Lead,2026-01-28
Italy,Genoa,0.0,0.0,0.0,0.0,0.0,0.0,Lead,2026-01-28
Italy,Leghorn,450.0,0.0,0.0,450.0,450.0,0.0,Lead,2026-01-28
Italy,Trieste,25.0,0.0,0.0,25.0,25.0,0.0,Lead,2026-01-28
Korea (South),Busan,0.0,0.0,0.0,0.0,0.0,0.0,Lead,2026-01-28
Korea (South),Gwangyang,0.0,0.0,0.0,0.0,0.0,0.0,Lead,2026-01-28
Korea (South),Incheon,0.0,0.0,0.0,0.0,0.0,0.0,Lead,2026-01-28
Malaysia,Johor,0.0,0.0,0.0,0.0,0.0,0.0,Lead,2026-01-28
Malaysia,Port Klang,0.0,0.0,0.0,0.0,0.0,0.0,Lead,2026-01-28
Netherlands,Amsterdam,0.0,0.0,0.0,0.0,0.0,0.0,Lead,2026-01-28
Netherlands,Moerdijk,0.0,0.0,0.0,0.0,0.0,0.0,Lead,2026-01-28
Netherlands,Rotterdam,0.0,0.0,0.0,0.0,0.0,0.0,Lead,2026-01-28
Netherlands,Vlissingen,0.0,0.0,0.0,0.0,0.0,0.0,Lead,2026-01-28
Singapore,Singapore,208525.0,0.0,1500.0,207025.0,186400.0,20625.0,Lead,2026-01-28
Spain,Barcelona,25.0,0.0,0.0,25.0,0.0,25.0,Lead,2026-01-28
Spain,Bilbao,50.0,0.0,0.0,50.0,0.0,50.0,Lead,2026-01-28
Sweden,Helsingborg,0.0,0.0,0.0,0.0,0.0,0.0,Lead,2026-01-28
Taiwan,Kaohsiung,100.0,0.0,0.0,100.0,100.0,0.0,Lead,2026-01-28
UAE,Dubai,0.0,0.0,0.0,0.0,0.0,0.0,Lead,2026-01-28
UK,Liverpool,0.0,0.0,0.0,0.0,0.0,0.0,Lead,2026-01-28
USA,Baltimore,0.0,0.0,0.0,0.0,0.0,0.0,Lead,2026-01-28
USA,Chicago,0.0,0.0,0.0,0.0,0.0,0.0,Lead,2026-01-28
USA,Detroit,0.0,0.0,0.0,0.0,0.0,0.0,Lead,2026-01-28
USA,Mobile,0.0,0.0,0.0,0.0,0.0,0.0,Lead,2026-01-28
USA,New Orleans,0.0,0.0,0.0,0.0,0.0,0.0,Lead,2026-01-28
USA,Toledo,0.0,0.0,0.0,0.0,0.0,0.0,Lead,2026-01-28
USA,Baltimore,0.0,0.0,0.0,0.0,0.0,0.0,Lead,2026-01-28
USA,Chicago,0.0,0.0,0.0,0.0,0.0,0.0,Lead,2026-01-28
USA,Detroit,40.0,0.0,0.0,40.0,40.0,0.0,Lead,2026-01-28
USA,Mobile,0.0,0.0,0.0,0.0,0.0,0.0,Lead,2026-01-28
USA,New Orleans,80.0,0.0,0.0,80.0,80.0,0.0,Lead,2026-01-28
USA,Owensboro,0.0,0.0,0.0,0.0,0.0,0.0,Lead,2026-01-28
USA,Toledo,0.0,0.0,0.0,0.0,0.0,0.0,Lead,2026-01-28
,,,,,,,,Lead,2026-01-28
,,,,,,,,Lead,2026-01-28
,,,,,,,,Lead,2026-01-28
,,,,,,,,Lead,2026-01-28
Belgium,Antwerp,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2026-01-28
Belgium,Antwerp,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2026-01-28
Belgium,Antwerp,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2026-01-28
Germany,Hamburg,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2026-01-28
Germany,Hamburg,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2026-01-28
Germany,Hamburg,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2026-01-28
Hong Kong SAR,Hong Kong SAR,900.0,0.0,0.0,900.0,486.0,414.0,Nickel,2026-01-28
