Country/Region,Location,Opening Stock,Delivered In,Delivered Out,Closing Stock,Open Tonnage,Cancelled Tonnage,Metal,Date
Germany,Hamburg,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2025-06-25
Germany,Hamburg,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2025-06-25
Italy,Genoa,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2025-06-25
Italy,Leghorn,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2025-06-25
Italy,Trieste,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2025-06-25
Italy,Genoa,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2025-06-25
Italy,Leghorn,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2025-06-25
Italy,Trieste,50.0,0.0,0.0,50.0,0.0,50.0,Nickel,2025-06-25
Italy,Genoa,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2025-06-25
Italy,Leghorn,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2025-06-25
Italy,Trieste,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2025-06-25
Japan,Nagoya,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2025-06-25
Japan,Yokohama,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2025-06-25
Korea (South),Busan,43146.0,432.0,0.0,43578.0,41886.0,1692.0,Nickel,2025-06-25
Korea (South),Gwangyang,12480.0,0.0,0.0,12480.0,11772.0,708.0,Nickel,2025-06-25
Korea (South),Incheon,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2025-06-25
Korea (South),Busan,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2025-06-25
Korea (South),Gwangyang,110575.0,0.0,50.0,110525.0,109450.0,1075.0,Nickel,2025-06-25
Korea (South),Incheon,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2025-06-25
Malaysia,Johor,3756.0,0.0,0.0,3756.0,3756.0,0.0,Nickel,2025-06-25
Malaysia,Port Klang,9006.0,0.0,0.0,9006.0,8640.0,366.0,Nickel,2025-06-25
Malaysia,Johor,1225.0,0.0,0.0,1225.0,1225.0,0.0,Nickel,2025-06-25
Malaysia,Port Klang,173850.0,1050.0,2000.0,172900.0,165050.0,7850.0,Nickel,2025-06-25
Malaysia,Johor,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2025-06-25
Malaysia,Port Klang,75.0,0.0,0.0,75.0,0.0,75.0,Nickel,2025-06-25
Netherlands,Amsterdam,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2025-06-25
Netherlands,Moerdijk,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2025-06-25
Netherlands,Rotterdam,30888.0,0.0,48.0,30840.0,30792.0,48.0,Nickel,2025-06-25
Netherlands,Vlissingen,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2025-06-25
Netherlands,Amsterdam,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2025-06-25
Netherlands,Moerdijk,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2025-06-25
Netherlands,Rotterdam,3575.0,0.0,0.0,3575.0,2450.0,1125.0,Nickel,2025-06-25
Netherlands,Vlissingen,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2025-06-25
Netherlands,Amsterdam,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2025-06-25
Netherlands,Moerdijk,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2025-06-25
Netherlands,Rotterdam,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2025-06-25
Netherlands,Vlissingen,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2025-06-25
Saudi Arabia,Jeddah,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2025-06-25
Singapore,Singapore,57216.0,342.0,0.0,57558.0,54246.0,3312.0,Nickel,2025-06-25
Singapore,Singapore,4225.0,0.0,0.0,4225.0,275.0,3950.0,Nickel,2025-06-25
Singapore,Singapore,122800.0,0.0,3025.0,119775.0,89075.0,30700.0,Nickel,2025-06-25
Spain,Barcelona,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2025-06-25
Spain,Bilbao,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2025-06-25
Spain,Barcelona,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2025-06-25
Spain,Bilbao,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2025-06-25
Spain,Barcelona,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2025-06-25
Spain,Bilbao,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2025-06-25
Sweden,Helsingborg,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2025-06-25
Sweden,Helsingborg,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2025-06-25
Sweden,Helsingborg,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2025-06-25
Taiwan,Kaohsiung,45810.0,0.0,870.0,44940.0,38814.0,6126.0,Nickel,2025-06-25
Taiwan,Kaohsiung,42475.0,0.0,0.0,42475.0,42475.0,0.0,Nickel,2025-06-25
Taiwan,Kaohsiung,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2025-06-25
UAE,Dubai,1950.0,0.0,0.0,1950.0,1950.0,0.0,Nickel,2025-06-25
UAE,Dubai,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2025-06-25
UK,Hull,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2025-06-25
UK,Liverpool,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2025-06-25
UK,Hull,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2025-06-25
UK,Liverpool,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2025-06-25
UK,Hull,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2025-06-25
UK,Liverpool,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2025-06-25
USA,Baltimore,108.0,0.0,0.0,108.0,96.0,12.0,Nickel,2025-06-25
USA,Chicago,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2025-06-25
USA,Detroit,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2025-06-25
USA,Los Angeles,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2025-06-25
USA,Mobile,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2025-06-25
USA,New Orleans,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2025-06-25
USA,Baltimore,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2025-06-25
USA,Chicago,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2025-06-25
USA,Detroit,1925.0,0.0,0.0,1925.0,1925.0,0.0,Nickel,2025-06-25
USA,Los Angeles,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2025-06-25
USA,Mobile,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2025-06-25
USA,New Orleans,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2025-06-25
USA,Owensboro,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2025-06-25
USA,Toledo,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2025-06-25
USA,Baltimore,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2025-06-25
USA,Chicago,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2025-06-25
USA,Detroit,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2025-06-25
USA,Los Angeles,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2025-06-25
USA,Mobile,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2025-06-25
USA,New Orleans,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2025-06-25
USA,Toledo,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2025-06-25
,,,,,,,,Nickel,2025-06-25
,,,,,,,,Nickel,2025-06-25
,,,,,,,,Nickel,2025-06-25
,,,,,,,,Nickel,2025-06-25
,,,,,,,,Nickel,2025-06-25
,,,,,,,,Nickel,2025-06-25
Belgium,Antwerp,0.0,0.0,0.0,0.0,0.0,0.0,Tin,2025-06-25
Germany,Hamburg,0.0,0.0,0.0,0.0,0.0,0.0,Tin,2025-06-25
Italy,Genoa,0.0,0.0,0.0,0.0,0.0,0.0,Tin,2025-06-25
Italy,Trieste,0.0,0.0,0.0,0.0,0.0,0.0,Tin,2025-06-25
Korea (South),Busan,0.0,0.0,0.0,0.0,0.0,0.0,Tin,2025-06-25
Korea (South),Gwangyang,0.0,0.0,0.0,0.0,0.0,0.0,Tin,2025-06-25
Malaysia,Johor,0.0,0.0,0.0,0.0,0.0,0.0,Tin,2025-06-25
Malaysia,Port Klang,1690.0,0.0,20.0,1670.0,1300.0,370.0,Tin,2025-06-25
Netherlands,Amsterdam,0.0,0.0,0.0,0.0,0.0,0.0,Tin,2025-06-25
Netherlands,Moerdijk,0.0,0.0,0.0,0.0,0.0,0.0,Tin,2025-06-25
Netherlands,Rotterdam,0.0,0.0,0.0,0.0,0.0,0.0,Tin,2025-06-25
Netherlands,Vlissingen,0.0,0.0,0.0,0.0,0.0,0.0,Tin,2025-06-25
Singapore,Singapore,305.0,0.0,0.0,305.0,10.0,295.0,Tin,2025-06-25
Spain,Barcelona,0.0,0.0,0.0,0.0,0.0,0.0,Tin,2025-06-25
Spain,Bilbao,0.0,0.0,0.0,0.0,0.0,0.0,Tin,2025-06-25
Taiwan,Kaohsiung,90.0,0.0,0.0,90.0,70.0,20.0,Tin,2025-06-25
UK,Hull,0.0,0.0,0.0,0.0,0.0,0.0,Tin,2025-06-25
UK,Liverpool,0.0,0.0,0.0,0.0,0.0,0.0,Tin,2025-06-25
USA,Baltimore,70.0,0.0,20.0,50.0,50.0,0.0,Tin,2025-06-25
USA,Los Angeles,0.0,0.0,0.0,0.0,0.0,0.0,Tin,2025-06-25
USA,Mobile,0.0,0.0,0.0,0.0,0.0,0.0,Tin,2025-06-25
USA,New Orleans,0.0,0.0,0.0,0.0,0.0,0.0,Tin,2025-06-25
,,,,,,,,Tin,2025-06-25
,,,,,,,,Tin,2025-06-25
Belgium,Antwerp,420.0,0.0,0.0,420.0,420.0,0.0,Aluminium Alloy,2025-06-26
Germany,Hamburg,0.0,0.0,0.0,0.0,0.0,0.0,Aluminium Alloy,2025-06-26
Italy,Genoa,120.0,0.0,0.0,120.0,120.0,0.0,Aluminium Alloy,2025-06-26
Italy,Leghorn,0.0,0.0,0.0,0.0,0.0,0.0,Aluminium Alloy,2025-06-26
Italy,Trieste,700.0,0.0,0.0,700.0,700.0,0.0,Aluminium Alloy,2025-06-26
Korea (South),Busan,0.0,0.0,0.0,0.0,0.0,0.0,Aluminium Alloy,2025-06-26
Korea (South),Gwangyang,0.0,0.0,0.0,0.0,0.0,0.0,Aluminium Alloy,2025-06-26
Korea (South),Incheon,0.0,0.0,0.0,0.0,0.0,0.0,Aluminium Alloy,2025-06-26
Malaysia,Johor,0.0,0.0,0.0,0.0,0.0,0.0,Aluminium Alloy,2025-06-26
Malaysia,Port Klang,0.0,0.0,0.0,0.0,0.0,0.0,Aluminium Alloy,2025-06-26
Netherlands,Amsterdam,0.0,0.0,0.0,0.0,0.0,0.0,Aluminium Alloy,2025-06-26
Netherlands,Moerdijk,0.0,0.0,0.0,0.0,0.0,0.0,Aluminium Alloy,2025-06-26
Netherlands,Rotterdam,0.0,0.0,0.0,0.0,0.0,0.0,Aluminium Alloy,2025-06-26
Netherlands,Vlissingen,80.0,0.0,0.0,80.0,80.0,0.0,Aluminium Alloy,2025-06-26
Singapore,Singapore,0.0,0.0,0.0,0.0,0.0,0.0,Aluminium Alloy,2025-06-26
Spain,Barcelona,140.0,0.0,0.0,140.0,140.0,0.0,Aluminium Alloy,2025-06-26
Spain,Bilbao,60.0,0.0,0.0,60.0,60.0,0.0,Aluminium Alloy,2025-06-26
Taiwan,Kaohsiung,0.0,0.0,0.0,0.0,0.0,0.0,Aluminium Alloy,2025-06-26
UK,Hull,0.0,0.0,0.0,0.0,0.0,0.0,Aluminium Alloy,2025-06-26
UK,Liverpool,0.0,0.0,0.0,0.0,0.0,0.0,Aluminium Alloy,2025-06-26
,,,,,,,,Aluminium Alloy,2025-06-26
,,,,,,,,Aluminium Alloy,2025-06-26
Belgium,Antwerp,3.0,0.0,0.0,3.0,0.0,3.0,Cobalt,2025-06-26
Netherlands,Moerdijk,0.0,0.0,0.0,0.0,0.0,0.0,Cobalt,2025-06-26
Netherlands,Rotterdam,79.0,0.0,0.0,79.0,0.0,79.0,Cobalt,2025-06-26
Singapore,Singapore,24.0,0.0,0.0,24.0,0.0,24.0,Cobalt,2025-06-26
USA,Baltimore,34.0,0.0,0.0,34.0,0.0,34.0,Cobalt,2025-06-26
,,,,,,,,Cobalt,2025-06-26
,,,,,,,,Cobalt,2025-06-26
Belgium,Antwerp,0.0,0.0,0.0,0.0,0.0,0.0,Copper,2025-06-26
Germany,Hamburg,4525.0,0.0,1425.0,3100.0,3075.0,25.0,Copper,2025-06-26
Italy,Leghorn,100.0,0.0,50.0,50.0,50.0,0.0,Copper,2025-06-26
Italy,Trieste,0.0,0.0,0.0,0.0,0.0,0.0,Copper,2025-06-26
Korea (South),Busan,4875.0,125.0,50.0,4950.0,2075.0,2875.0,Copper,2025-06-26
Korea (South),Gwangyang,24875.0,0.0,0.0,24875.0,2250.0,22625.0,Copper,2025-06-26
Korea (South),Incheon,0.0,0.0,0.0,0.0,0.0,0.0,Copper,2025-06-26
Malaysia,Johor,25.0,0.0,0.0,25.0,0.0,25.0,Copper,2025-06-26
Malaysia,Port Klang,800.0,0.0,0.0,800.0,0.0,800.0,Copper,2025-06-26
Netherlands,Moerdijk,0.0,0.0,0.0,0.0,0.0,0.0,Copper,2025-06-26
Netherlands,Rotterdam,29550.0,0.0,1150.0,28400.0,28150.0,250.0,Copper,2025-06-26
Netherlands,Vlissingen,0.0,0.0,0.0,0.0,0.0,0.0,Copper,2025-06-26
Saudi Arabia,Jeddah,0.0,0.0,0.0,0.0,0.0,0.0,Copper,2025-06-26
Singapore,Singapore,5675.0,150.0,0.0,5825.0,5400.0,425.0,Copper,2025-06-26
Spain,Barcelona,0.0,0.0,0.0,0.0,0.0,0.0,Copper,2025-06-26
Spain,Bilbao,0.0,0.0,0.0,0.0,0.0,0.0,Copper,2025-06-26
Sweden,Helsingborg,0.0,0.0,0.0,0.0,0.0,0.0,Copper,2025-06-26
Taiwan,Kaohsiung,22650.0,750.0,150.0,23250.0,16650.0,6600.0,Copper,2025-06-26
UAE,Dubai,0.0,0.0,0.0,0.0,0.0,0.0,Copper,2025-06-26
UK,Hull,0.0,0.0,0.0,0.0,0.0,0.0,Copper,2025-06-26
UK,Liverpool,0.0,0.0,0.0,0.0,0.0,0.0,Copper,2025-06-26
USA,Baltimore,0.0,0.0,0.0,0.0,0.0,0.0,Copper,2025-06-26
USA,Chicago,0.0,0.0,0.0,0.0,0.0,0.0,Copper,2025-06-26
USA,Mobile,0.0,0.0,0.0,0.0,0.0,0.0,Copper,2025-06-26
USA,New Orleans,0.0,0.0,0.0,0.0,0.0,0.0,Copper,2025-06-26
,,,,,,,,Copper,2025-06-26
,,,,,,,,Copper,2025-06-26
Belgium,Antwerp,0.0,0.0,0.0,0.0,0.0,0.0,Lead,2025-06-26
Germany,Hamburg,0.0,0.0,0.0,0.0,0.0,0.0,Lead,2025-06-26
Italy,Genoa,0.0,0.0,0.0,0.0,0.0,0.0,Lead,2025-06-26
Italy,Leghorn,975.0,0.0,0.0,975.0,975.0,0.0,Lead,2025-06-26
Italy,Trieste,250.0,0.0,0.0,250.0,250.0,0.0,Lead,2025-06-26
Korea (South),Busan,150.0,0.0,0.0,150.0,0.0,150.0,Lead,2025-06-26
Korea (South),Gwangyang,0.0,0.0,0.0,0.0,0.0,0.0,Lead,2025-06-26
Korea (South),Incheon,0.0,0.0,0.0,0.0,0.0,0.0,Lead,2025-06-26
Malaysia,Johor,0.0,0.0,0.0,0.0,0.0,0.0,Lead,2025-06-26
Malaysia,Port Klang,0.0,0.0,0.0,0.0,0.0,0.0,Lead,2025-06-26
Netherlands,Amsterdam,0.0,0.0,0.0,0.0,0.0,0.0,Lead,2025-06-26
Netherlands,Moerdijk,0.0,0.0,0.0,0.0,0.0,0.0,Lead,2025-06-26
Netherlands,Rotterdam,0.0,0.0,0.0,0.0,0.0,0.0,Lead,2025-06-26
Netherlands,Vlissingen,0.0,0.0,0.0,0.0,0.0,0.0,Lead,2025-06-26
Singapore,Singapore,257150.0,1675.0,1500.0,257325.0,190075.0,67250.0,Lead,2025-06-26
Spain,Barcelona,50.0,0.0,0.0,50.0,50.0,0.0,Lead,2025-06-26
Spain,Bilbao,50.0,0.0,0.0,50.0,50.0,0.0,Lead,2025-06-26
Sweden,Helsingborg,0.0,0.0,0.0,0.0,0.0,0.0,Lead,2025-06-26
Taiwan,Kaohsiung,14625.0,0.0,0.0,14625.0,11350.0,3275.0,Lead,2025-06-26
UAE,Dubai,0.0,0.0,0.0,0.0,0.0,0.0,Lead,2025-06-26
UK,Hull,0.0,0.0,0.0,0.0,0.0,0.0,Lead,2025-06-26
UK,Liverpool,0.0,0.0,0.0,0.0,0.0,0.0,Lead,2025-06-26
USA,Baltimore,0.0,0.0,0.0,0.0,0.0,0.0,Lead,2025-06-26
USA,Chicago,0.0,0.0,0.0,0.0,0.0,0.0,Lead,2025-06-26
USA,Detroit,0.0,0.0,0.0,0.0,0.0,0.0,Lead,2025-06-26
USA,Los Angeles,0.0,0.0,0.0,0.0,0.0,0.0,Lead,2025-06-26
USA,Mobile,0.0,0.0,0.0,0.0,0.0,0.0,Lead,2025-06-26
USA,New Orleans,0.0,0.0,0.0,0.0,0.0,0.0,Lead,2025-06-26
USA,Toledo,0.0,0.0,0.0,0.0,0.0,0.0,Lead,2025-06-26
USA,Baltimore,0.0,0.0,0.0,0.0,0.0,0.0,Lead,2025-06-26
USA,Chicago,0.0,0.0,0.0,0.0,0.0,0.0,Lead,2025-06-26
USA,Detroit,40.0,0.0,0.0,40.0,40.0,0.0,Lead,2025-06-26
USA,Los Angeles,0.0,0.0,0.0,0.0,0.0,0.0,Lead,2025-06-26
USA,Mobile,0.0,0.0,0.0,0.0,0.0,0.0,Lead,2025-06-26
USA,New Orleans,180.0,0.0,0.0,180.0,80.0,100.0,Lead,2025-06-26
USA,Owensboro,0.0,0.0,0.0,0.0,0.0,0.0,Lead,2025-06-26
USA,Toledo,0.0,0.0,0.0,0.0,0.0,0.0,Lead,2025-06-26
,,,,,,,,Lead,2025-06-26
,,,,,,,,Lead,2025-06-26
,,,,,,,,Lead,2025-06-26
,,,,,,,,Lead,2025-06-26
Belgium,Antwerp,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2025-06-26
Belgium,Antwerp,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2025-06-26
Belgium,Antwerp,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2025-06-26
Germany,Hamburg,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2025-06-26
Germany,Hamburg,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2025-06-26
Germany,Hamburg,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2025-06-26
Italy,Genoa,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2025-06-26
Italy,Leghorn,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2025-06-26
Italy,Trieste,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2025-06-26
Italy,Genoa,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2025-06-26
Italy,Leghorn,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2025-06-26
Italy,Trieste,50.0,0.0,0.0,50.0,0.0,50.0,Nickel,2025-06-26
Italy,Genoa,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2025-06-26
Italy,Leghorn,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2025-06-26
Italy,Trieste,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2025-06-26
Japan,Nagoya,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2025-06-26
Japan,Yokohama,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2025-06-26
Korea (South),Busan,43578.0,0.0,0.0,43578.0,41886.0,1692.0,Nickel,2025-06-26
Korea (South),Gwangyang,12480.0,0.0,0.0,12480.0,11772.0,708.0,Nickel,2025-06-26
Korea (South),Incheon,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2025-06-26
Korea (South),Busan,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2025-06-26
Korea (South),Gwangyang,110525.0,0.0,0.0,110525.0,109450.0,1075.0,Nickel,2025-06-26
Korea (South),Incheon,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2025-06-26
Malaysia,Johor,3756.0,6.0,0.0,3762.0,3762.0,0.0,Nickel,2025-06-26
Malaysia,Port Klang,9006.0,0.0,0.0,9006.0,8640.0,366.0,Nickel,2025-06-26
Malaysia,Johor,1225.0,0.0,0.0,1225.0,1225.0,0.0,Nickel,2025-06-26
Malaysia,Port Klang,172900.0,10300.0,2000.0,181200.0,175350.0,5850.0,Nickel,2025-06-26
Malaysia,Johor,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2025-06-26
Malaysia,Port Klang,75.0,0.0,0.0,75.0,0.0,75.0,Nickel,2025-06-26
Netherlands,Amsterdam,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2025-06-26
Netherlands,Moerdijk,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2025-06-26
Netherlands,Rotterdam,30840.0,0.0,6.0,30834.0,30792.0,42.0,Nickel,2025-06-26
Netherlands,Vlissingen,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2025-06-26
Netherlands,Amsterdam,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2025-06-26
Netherlands,Moerdijk,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2025-06-26
Netherlands,Rotterdam,3575.0,0.0,0.0,3575.0,2450.0,1125.0,Nickel,2025-06-26
Netherlands,Vlissingen,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2025-06-26
Netherlands,Amsterdam,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2025-06-26
Netherlands,Moerdijk,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2025-06-26
Netherlands,Rotterdam,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2025-06-26
Netherlands,Vlissingen,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2025-06-26
Saudi Arabia,Jeddah,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2025-06-26
Singapore,Singapore,57558.0,102.0,0.0,57660.0,54348.0,3312.0,Nickel,2025-06-26
Singapore,Singapore,4225.0,0.0,0.0,4225.0,275.0,3950.0,Nickel,2025-06-26
Singapore,Singapore,119775.0,0.0,625.0,119150.0,91325.0,27825.0,Nickel,2025-06-26
Spain,Barcelona,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2025-06-26
Spain,Bilbao,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2025-06-26
Spain,Barcelona,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2025-06-26
Spain,Bilbao,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2025-06-26
Spain,Barcelona,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2025-06-26
Spain,Bilbao,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2025-06-26
Sweden,Helsingborg,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2025-06-26
Sweden,Helsingborg,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2025-06-26
Sweden,Helsingborg,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2025-06-26
Taiwan,Kaohsiung,44940.0,0.0,24.0,44916.0,38814.0,6102.0,Nickel,2025-06-26
Taiwan,Kaohsiung,42475.0,0.0,0.0,42475.0,42475.0,0.0,Nickel,2025-06-26
Taiwan,Kaohsiung,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2025-06-26
UAE,Dubai,1950.0,0.0,0.0,1950.0,1950.0,0.0,Nickel,2025-06-26
UAE,Dubai,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2025-06-26
UK,Hull,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2025-06-26
UK,Liverpool,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2025-06-26
UK,Hull,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2025-06-26
UK,Liverpool,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2025-06-26
UK,Hull,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2025-06-26
UK,Liverpool,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2025-06-26
USA,Baltimore,108.0,0.0,0.0,108.0,96.0,12.0,Nickel,2025-06-26
USA,Chicago,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2025-06-26
USA,Detroit,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2025-06-26
USA,Los Angeles,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2025-06-26
USA,Mobile,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2025-06-26
USA,New Orleans,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2025-06-26
USA,Baltimore,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2025-06-26
USA,Chicago,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2025-06-26
USA,Detroit,1925.0,0.0,0.0,1925.0,1925.0,0.0,Nickel,2025-06-26
USA,Los Angeles,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2025-06-26
USA,Mobile,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2025-06-26
USA,New Orleans,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2025-06-26
USA,Owensboro,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2025-06-26
USA,Toledo,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2025-06-26
USA,Baltimore,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2025-06-26
USA,Chicago,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2025-06-26
USA,Detroit,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2025-06-26
USA,Los Angeles,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2025-06-26
USA,Mobile,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2025-06-26
USA,New Orleans,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2025-06-26
USA,Toledo,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2025-06-26
,,,,,,,,Nickel,2025-06-26
,,,,,,,,Nickel,2025-06-26
,,,,,,,,Nickel,2025-06-26
,,,,,,,,Nickel,2025-06-26
,,,,,,,,Nickel,2025-06-26
,,,,,,,,Nickel,2025-06-26
Belgium,Antwerp,0.0,0.0,0.0,0.0,0.0,0.0,Tin,2025-06-26
Germany,Hamburg,0.0,0.0,0.0,0.0,0.0,0.0,Tin,2025-06-26
Italy,Genoa,0.0,0.0,0.0,0.0,0.0,0.0,Tin,2025-06-26
Italy,Trieste,0.0,0.0,0.0,0.0,0.0,0.0,Tin,2025-06-26
Korea (South),Busan,0.0,0.0,0.0,0.0,0.0,0.0,Tin,2025-06-26
Korea (South),Gwangyang,0.0,0.0,0.0,0.0,0.0,0.0,Tin,2025-06-26
Malaysia,Johor,0.0,0.0,0.0,0.0,0.0,0.0,Tin,2025-06-26
Malaysia,Port Klang,1670.0,80.0,50.0,1700.0,1330.0,370.0,Tin,2025-06-26
Netherlands,Amsterdam,0.0,0.0,0.0,0.0,0.0,0.0,Tin,2025-06-26
