Country/Region,Location,Opening Stock,Delivered In,Delivered Out,Closing Stock,Open Tonnage,Cancelled Tonnage,Metal,Date
USA,New Orleans,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2024-03-26
USA,Baltimore,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2024-03-26
USA,Chicago,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2024-03-26
USA,Detroit,2375.0,0.0,0.0,2375.0,2375.0,0.0,Nickel,2024-03-26
USA,Los Angeles,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2024-03-26
USA,Mobile,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2024-03-26
USA,New Orleans,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2024-03-26
USA,Owensboro,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2024-03-26
USA,Toledo,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2024-03-26
USA,Baltimore,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2024-03-26
USA,Chicago,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2024-03-26
USA,Detroit,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2024-03-26
USA,Los Angeles,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2024-03-26
USA,Mobile,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2024-03-26
USA,New Orleans,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2024-03-26
USA,Toledo,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2024-03-26
,,,,,,,,Nickel,2024-03-26
,,,,,,,,Nickel,2024-03-26
,,,,,,,,Nickel,2024-03-26
,,,,,,,,Nickel,2024-03-26
,,,,,,,,Nickel,2024-03-26
,,,,,,,,Nickel,2024-03-26
Belgium,Antwerp,115.0,0.0,0.0,115.0,115.0,0.0,Tin,2024-03-26
Germany,Hamburg,0.0,0.0,0.0,0.0,0.0,0.0,Tin,2024-03-26
Italy,Genoa,5.0,0.0,0.0,5.0,5.0,0.0,Tin,2024-03-26
Italy,Trieste,0.0,0.0,0.0,0.0,0.0,0.0,Tin,2024-03-26
Korea (South),Busan,0.0,0.0,0.0,0.0,0.0,0.0,Tin,2024-03-26
Korea (South),Gwangyang,0.0,0.0,0.0,0.0,0.0,0.0,Tin,2024-03-26
Malaysia,Johor,0.0,0.0,0.0,0.0,0.0,0.0,Tin,2024-03-26
Malaysia,Port Klang,4185.0,50.0,130.0,4105.0,3600.0,505.0,Tin,2024-03-26
Netherlands,Amsterdam,0.0,0.0,0.0,0.0,0.0,0.0,Tin,2024-03-26
Netherlands,Moerdijk,0.0,0.0,0.0,0.0,0.0,0.0,Tin,2024-03-26
Netherlands,Rotterdam,280.0,0.0,0.0,280.0,130.0,150.0,Tin,2024-03-26
Netherlands,Vlissingen,0.0,0.0,0.0,0.0,0.0,0.0,Tin,2024-03-26
Singapore,Singapore,0.0,0.0,0.0,0.0,0.0,0.0,Tin,2024-03-26
Spain,Barcelona,0.0,0.0,0.0,0.0,0.0,0.0,Tin,2024-03-26
Spain,Bilbao,40.0,0.0,0.0,40.0,40.0,0.0,Tin,2024-03-26
Taiwan,Kaohsiung,0.0,0.0,0.0,0.0,0.0,0.0,Tin,2024-03-26
UK,Hull,0.0,0.0,0.0,0.0,0.0,0.0,Tin,2024-03-26
UK,Liverpool,0.0,0.0,0.0,0.0,0.0,0.0,Tin,2024-03-26
USA,Baltimore,150.0,0.0,20.0,130.0,35.0,95.0,Tin,2024-03-26
USA,Los Angeles,0.0,0.0,0.0,0.0,0.0,0.0,Tin,2024-03-26
USA,Mobile,0.0,0.0,0.0,0.0,0.0,0.0,Tin,2024-03-26
USA,New Orleans,0.0,0.0,0.0,0.0,0.0,0.0,Tin,2024-03-26
,,,,,,,,Tin,2024-03-26
,,,,,,,,Tin,2024-03-26
Belgium,Antwerp,420.0,0.0,0.0,420.0,420.0,0.0,Aluminium Alloy,2024-03-27
Germany,Hamburg,0.0,0.0,0.0,0.0,0.0,0.0,Aluminium Alloy,2024-03-27
Italy,Genoa,120.0,0.0,0.0,120.0,120.0,0.0,Aluminium Alloy,2024-03-27
Italy,Leghorn,0.0,0.0,0.0,0.0,0.0,0.0,Aluminium Alloy,2024-03-27
Italy,Trieste,720.0,0.0,0.0,720.0,720.0,0.0,Aluminium Alloy,2024-03-27
Korea (South),Busan,0.0,0.0,0.0,0.0,0.0,0.0,Aluminium Alloy,2024-03-27
Korea (South),Gwangyang,0.0,0.0,0.0,0.0,0.0,0.0,Aluminium Alloy,2024-03-27
Korea (South),Incheon,0.0,0.0,0.0,0.0,0.0,0.0,Aluminium Alloy,2024-03-27
Malaysia,Johor,0.0,0.0,0.0,0.0,0.0,0.0,Aluminium Alloy,2024-03-27
Malaysia,Port Klang,0.0,0.0,0.0,0.0,0.0,0.0,Aluminium Alloy,2024-03-27
Netherlands,Amsterdam,0.0,0.0,0.0,0.0,0.0,0.0,Aluminium Alloy,2024-03-27
Netherlands,Moerdijk,0.0,0.0,0.0,0.0,0.0,0.0,Aluminium Alloy,2024-03-27
Netherlands,Rotterdam,0.0,0.0,0.0,0.0,0.0,0.0,Aluminium Alloy,2024-03-27
Netherlands,Vlissingen,80.0,0.0,0.0,80.0,80.0,0.0,Aluminium Alloy,2024-03-27
Singapore,Singapore,0.0,0.0,0.0,0.0,0.0,0.0,Aluminium Alloy,2024-03-27
Spain,Barcelona,160.0,0.0,0.0,160.0,160.0,0.0,Aluminium Alloy,2024-03-27
Spain,Bilbao,100.0,0.0,0.0,100.0,100.0,0.0,Aluminium Alloy,2024-03-27
Taiwan,Kaohsiung,0.0,0.0,0.0,0.0,0.0,0.0,Aluminium Alloy,2024-03-27
UK,Hull,0.0,0.0,0.0,0.0,0.0,0.0,Aluminium Alloy,2024-03-27
UK,Liverpool,0.0,0.0,0.0,0.0,0.0,0.0,Aluminium Alloy,2024-03-27
,,,,,,,,Aluminium Alloy,2024-03-27
,,,,,,,,Aluminium Alloy,2024-03-27
Belgium,Antwerp,3.0,0.0,0.0,3.0,0.0,3.0,Cobalt,2024-03-27
Netherlands,Moerdijk,0.0,0.0,0.0,0.0,0.0,0.0,Cobalt,2024-03-27
Netherlands,Rotterdam,31.0,0.0,0.0,31.0,8.0,23.0,Cobalt,2024-03-27
Singapore,Singapore,24.0,0.0,0.0,24.0,5.0,19.0,Cobalt,2024-03-27
USA,Baltimore,34.0,0.0,0.0,34.0,5.0,29.0,Cobalt,2024-03-27
,,,,,,,,Cobalt,2024-03-27
,,,,,,,,Cobalt,2024-03-27
Belgium,Antwerp,0.0,0.0,0.0,0.0,0.0,0.0,Copper,2024-03-27
Germany,Hamburg,10025.0,0.0,0.0,10025.0,10025.0,0.0,Copper,2024-03-27
Italy,Leghorn,175.0,0.0,0.0,175.0,175.0,0.0,Copper,2024-03-27
Italy,Trieste,75.0,0.0,0.0,75.0,75.0,0.0,Copper,2024-03-27
Korea (South),Busan,5475.0,0.0,0.0,5475.0,5475.0,0.0,Copper,2024-03-27
Korea (South),Gwangyang,0.0,0.0,0.0,0.0,0.0,0.0,Copper,2024-03-27
Korea (South),Incheon,0.0,0.0,0.0,0.0,0.0,0.0,Copper,2024-03-27
Malaysia,Johor,25.0,0.0,0.0,25.0,0.0,25.0,Copper,2024-03-27
Malaysia,Port Klang,350.0,0.0,100.0,250.0,250.0,0.0,Copper,2024-03-27
Netherlands,Moerdijk,0.0,0.0,0.0,0.0,0.0,0.0,Copper,2024-03-27
Netherlands,Rotterdam,51200.0,0.0,50.0,51150.0,51100.0,50.0,Copper,2024-03-27
Netherlands,Vlissingen,0.0,0.0,0.0,0.0,0.0,0.0,Copper,2024-03-27
Singapore,Singapore,12000.0,0.0,0.0,12000.0,11900.0,100.0,Copper,2024-03-27
Spain,Barcelona,0.0,0.0,0.0,0.0,0.0,0.0,Copper,2024-03-27
Spain,Bilbao,0.0,0.0,0.0,0.0,0.0,0.0,Copper,2024-03-27
Sweden,Helsingborg,0.0,0.0,0.0,0.0,0.0,0.0,Copper,2024-03-27
Taiwan,Kaohsiung,1875.0,50.0,0.0,1925.0,1175.0,750.0,Copper,2024-03-27
UAE,Dubai,0.0,0.0,0.0,0.0,0.0,0.0,Copper,2024-03-27
UK,Hull,0.0,0.0,0.0,0.0,0.0,0.0,Copper,2024-03-27
UK,Liverpool,0.0,0.0,0.0,0.0,0.0,0.0,Copper,2024-03-27
USA,Baltimore,50.0,0.0,0.0,50.0,50.0,0.0,Copper,2024-03-27
USA,Chicago,0.0,0.0,0.0,0.0,0.0,0.0,Copper,2024-03-27
USA,Mobile,1975.0,0.0,0.0,1975.0,1975.0,0.0,Copper,2024-03-27
USA,New Orleans,29875.0,0.0,525.0,29350.0,15575.0,13775.0,Copper,2024-03-27
,,,,,,,,Copper,2024-03-27
,,,,,,,,Copper,2024-03-27
Belgium,Antwerp,2550.0,0.0,0.0,2550.0,1975.0,575.0,Lead,2024-03-27
Germany,Hamburg,0.0,0.0,0.0,0.0,0.0,0.0,Lead,2024-03-27
Italy,Genoa,0.0,0.0,0.0,0.0,0.0,0.0,Lead,2024-03-27
Italy,Leghorn,1700.0,0.0,0.0,1700.0,1525.0,175.0,Lead,2024-03-27
Italy,Trieste,150.0,0.0,0.0,150.0,125.0,25.0,Lead,2024-03-27
Korea (South),Busan,28875.0,800.0,0.0,29675.0,29675.0,0.0,Lead,2024-03-27
Korea (South),Gwangyang,4225.0,0.0,0.0,4225.0,2575.0,1650.0,Lead,2024-03-27
Korea (South),Incheon,0.0,0.0,0.0,0.0,0.0,0.0,Lead,2024-03-27
Malaysia,Johor,0.0,0.0,0.0,0.0,0.0,0.0,Lead,2024-03-27
Malaysia,Port Klang,25.0,0.0,0.0,25.0,0.0,25.0,Lead,2024-03-27
Netherlands,Amsterdam,0.0,0.0,0.0,0.0,0.0,0.0,Lead,2024-03-27
Netherlands,Moerdijk,0.0,0.0,0.0,0.0,0.0,0.0,Lead,2024-03-27
Netherlands,Rotterdam,0.0,0.0,0.0,0.0,0.0,0.0,Lead,2024-03-27
Netherlands,Vlissingen,0.0,0.0,0.0,0.0,0.0,0.0,Lead,2024-03-27
Singapore,Singapore,189125.0,3550.0,0.0,192675.0,185800.0,6875.0,Lead,2024-03-27
Spain,Barcelona,1400.0,0.0,0.0,1400.0,1400.0,0.0,Lead,2024-03-27
Spain,Bilbao,50.0,0.0,0.0,50.0,50.0,0.0,Lead,2024-03-27
Sweden,Helsingborg,500.0,0.0,0.0,500.0,500.0,0.0,Lead,2024-03-27
Taiwan,Kaohsiung,39250.0,0.0,0.0,39250.0,37600.0,1650.0,Lead,2024-03-27
UAE,Dubai,0.0,0.0,0.0,0.0,0.0,0.0,Lead,2024-03-27
UK,Hull,0.0,0.0,0.0,0.0,0.0,0.0,Lead,2024-03-27
UK,Liverpool,0.0,0.0,0.0,0.0,0.0,0.0,Lead,2024-03-27
USA,Baltimore,0.0,0.0,0.0,0.0,0.0,0.0,Lead,2024-03-27
USA,Chicago,0.0,0.0,0.0,0.0,0.0,0.0,Lead,2024-03-27
USA,Detroit,0.0,0.0,0.0,0.0,0.0,0.0,Lead,2024-03-27
USA,Los Angeles,0.0,0.0,0.0,0.0,0.0,0.0,Lead,2024-03-27
USA,Mobile,0.0,0.0,0.0,0.0,0.0,0.0,Lead,2024-03-27
USA,New Orleans,0.0,0.0,0.0,0.0,0.0,0.0,Lead,2024-03-27
USA,Toledo,0.0,0.0,0.0,0.0,0.0,0.0,Lead,2024-03-27
USA,Baltimore,0.0,0.0,0.0,0.0,0.0,0.0,Lead,2024-03-27
USA,Chicago,0.0,0.0,0.0,0.0,0.0,0.0,Lead,2024-03-27
USA,Detroit,40.0,0.0,0.0,40.0,40.0,0.0,Lead,2024-03-27
USA,Los Angeles,0.0,0.0,0.0,0.0,0.0,0.0,Lead,2024-03-27
USA,Mobile,0.0,0.0,0.0,0.0,0.0,0.0,Lead,2024-03-27
USA,New Orleans,280.0,0.0,60.0,220.0,80.0,140.0,Lead,2024-03-27
USA,Owensboro,0.0,0.0,0.0,0.0,0.0,0.0,Lead,2024-03-27
USA,Toledo,0.0,0.0,0.0,0.0,0.0,0.0,Lead,2024-03-27
,,,,,,,,Lead,2024-03-27
,,,,,,,,Lead,2024-03-27
,,,,,,,,Lead,2024-03-27
,,,,,,,,Lead,2024-03-27
Belgium,Antwerp,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2024-03-27
Belgium,Antwerp,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2024-03-27
Belgium,Antwerp,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2024-03-27
Germany,Hamburg,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2024-03-27
Germany,Hamburg,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2024-03-27
Germany,Hamburg,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2024-03-27
Italy,Genoa,6.0,0.0,0.0,6.0,6.0,0.0,Nickel,2024-03-27
Italy,Leghorn,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2024-03-27
Italy,Trieste,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2024-03-27
Italy,Genoa,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2024-03-27
Italy,Leghorn,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2024-03-27
Italy,Trieste,50.0,0.0,0.0,50.0,0.0,50.0,Nickel,2024-03-27
Italy,Genoa,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2024-03-27
Italy,Leghorn,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2024-03-27
Italy,Trieste,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2024-03-27
Japan,Nagoya,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2024-03-27
Japan,Yokohama,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2024-03-27
Korea (South),Busan,9048.0,0.0,0.0,9048.0,8178.0,870.0,Nickel,2024-03-27
Korea (South),Gwangyang,1560.0,0.0,0.0,1560.0,1560.0,0.0,Nickel,2024-03-27
Korea (South),Incheon,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2024-03-27
Korea (South),Busan,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2024-03-27
Korea (South),Gwangyang,255300.0,0.0,0.0,255300.0,237975.0,17325.0,Nickel,2024-03-27
Korea (South),Incheon,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2024-03-27
Malaysia,Johor,3846.0,0.0,0.0,3846.0,3834.0,12.0,Nickel,2024-03-27
Malaysia,Port Klang,5688.0,0.0,0.0,5688.0,5652.0,36.0,Nickel,2024-03-27
Malaysia,Johor,3200.0,0.0,0.0,3200.0,3200.0,0.0,Nickel,2024-03-27
Malaysia,Port Klang,235175.0,0.0,1750.0,233425.0,91175.0,142250.0,Nickel,2024-03-27
Malaysia,Johor,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2024-03-27
Malaysia,Port Klang,45400.0,1025.0,150.0,46275.0,12025.0,34250.0,Nickel,2024-03-27
Netherlands,Amsterdam,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2024-03-27
Netherlands,Moerdijk,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2024-03-27
Netherlands,Rotterdam,26886.0,0.0,24.0,26862.0,25944.0,918.0,Nickel,2024-03-27
Netherlands,Vlissingen,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2024-03-27
Netherlands,Amsterdam,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2024-03-27
Netherlands,Moerdijk,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2024-03-27
Netherlands,Rotterdam,4600.0,0.0,0.0,4600.0,3475.0,1125.0,Nickel,2024-03-27
Netherlands,Vlissingen,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2024-03-27
Netherlands,Amsterdam,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2024-03-27
Netherlands,Moerdijk,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2024-03-27
Netherlands,Rotterdam,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2024-03-27
Netherlands,Vlissingen,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2024-03-27
Singapore,Singapore,17976.0,426.0,0.0,18402.0,14820.0,3582.0,Nickel,2024-03-27
Singapore,Singapore,10400.0,0.0,0.0,10400.0,1100.0,9300.0,Nickel,2024-03-27
Singapore,Singapore,218125.0,8675.0,2225.0,224575.0,215100.0,9475.0,Nickel,2024-03-27
Spain,Barcelona,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2024-03-27
Spain,Bilbao,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2024-03-27
Spain,Barcelona,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2024-03-27
Spain,Bilbao,350.0,0.0,0.0,350.0,350.0,0.0,Nickel,2024-03-27
Spain,Barcelona,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2024-03-27
Spain,Bilbao,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2024-03-27
Sweden,Helsingborg,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2024-03-27
Sweden,Helsingborg,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2024-03-27
Sweden,Helsingborg,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2024-03-27
Taiwan,Kaohsiung,9174.0,0.0,90.0,9084.0,8016.0,1068.0,Nickel,2024-03-27
Taiwan,Kaohsiung,45075.0,0.0,300.0,44775.0,2800.0,41975.0,Nickel,2024-03-27
Taiwan,Kaohsiung,25.0,0.0,0.0,25.0,25.0,0.0,Nickel,2024-03-27
UAE,Dubai,1896.0,0.0,0.0,1896.0,1896.0,0.0,Nickel,2024-03-27
UAE,Dubai,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2024-03-27
UK,Hull,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2024-03-27
UK,Liverpool,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2024-03-27
UK,Hull,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2024-03-27
UK,Liverpool,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2024-03-27
UK,Hull,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2024-03-27
UK,Liverpool,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2024-03-27
USA,Baltimore,756.0,0.0,0.0,756.0,468.0,288.0,Nickel,2024-03-27
USA,Chicago,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2024-03-27
USA,Detroit,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2024-03-27
USA,Los Angeles,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2024-03-27
USA,Mobile,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2024-03-27
USA,New Orleans,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2024-03-27
USA,Baltimore,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2024-03-27
USA,Chicago,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2024-03-27
USA,Detroit,2375.0,0.0,0.0,2375.0,2375.0,0.0,Nickel,2024-03-27
USA,Los Angeles,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2024-03-27
USA,Mobile,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2024-03-27
USA,New Orleans,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2024-03-27
USA,Owensboro,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2024-03-27
USA,Toledo,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2024-03-27
USA,Baltimore,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2024-03-27
USA,Chicago,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2024-03-27
USA,Detroit,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2024-03-27
USA,Los Angeles,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2024-03-27
USA,Mobile,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2024-03-27
USA,New Orleans,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2024-03-27
USA,Toledo,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2024-03-27
,,,,,,,,Nickel,2024-03-27
,,,,,,,,Nickel,2024-03-27
,,,,,,,,Nickel,2024-03-27
,,,,,,,,Nickel,2024-03-27
,,,,,,,,Nickel,2024-03-27
,,,,,,,,Nickel,2024-03-27
Belgium,Antwerp,115.0,0.0,0.0,115.0,115.0,0.0,Tin,2024-03-27
Germany,Hamburg,0.0,0.0,0.0,0.0,0.0,0.0,Tin,2024-03-27
Italy,Genoa,5.0,0.0,0.0,5.0,5.0,0.0,Tin,2024-03-27
Italy,Trieste,0.0,0.0,0.0,0.0,0.0,0.0,Tin,2024-03-27
Korea (South),Busan,0.0,0.0,0.0,0.0,0.0,0.0,Tin,2024-03-27
Korea (South),Gwangyang,0.0,0.0,0.0,0.0,0.0,0.0,Tin,2024-03-27
Malaysia,Johor,0.0,0.0,0.0,0.0,0.0,0.0,Tin,2024-03-27
Malaysia,Port Klang,4105.0,0.0,105.0,4000.0,3630.0,370.0,Tin,2024-03-27
Netherlands,Amsterdam,0.0,0.0,0.0,0.0,0.0,0.0,Tin,2024-03-27
Netherlands,Moerdijk,0.0,0.0,0.0,0.0,0.0,0.0,Tin,2024-03-27
Netherlands,Rotterdam,280.0,0.0,0.0,280.0,130.0,150.0,Tin,2024-03-27
Netherlands,Vlissingen,0.0,0.0,0.0,0.0,0.0,0.0,Tin,2024-03-27
Singapore,Singapore,0.0,0.0,0.0,0.0,0.0,0.0,Tin,2024-03-27
Spain,Barcelona,0.0,0.0,0.0,0.0,0.0,0.0,Tin,2024-03-27
Spain,Bilbao,40.0,0.0,0.0,40.0,40.0,0.0,Tin,2024-03-27
Taiwan,Kaohsiung,0.0,0.0,0.0,0.0,0.0,0.0,Tin,2024-03-27
UK,Hull,0.0,0.0,0.0,0.0,0.0,0.0,Tin,2024-03-27
UK,Liverpool,0.0,0.0,0.0,0.0,0.0,0.0,Tin,2024-03-27
USA,Baltimore,130.0,0.0,0.0,130.0,35.0,95.0,Tin,2024-03-27
USA,Los Angeles,0.0,0.0,0.0,0.0,0.0,0.0,Tin,2024-03-27
USA,Mobile,0.0,0.0,0.0,0.0,0.0,0.0,Tin,2024-03-27
USA,New Orleans,0.0,0.0,0.0,0.0,0.0,0.0,Tin,2024-03-27
,,,,,,,,Tin,2024-03-27
,,,,,,,,Tin,2024-03-27
Belgium,Antwerp,420.0,0.0,0.0,420.0,420.0,0.0,Aluminium Alloy,2024-03-28
Germany,Hamburg,0.0,0.0,0.0,0.0,0.0,0.0,Aluminium Alloy,2024-03-28
Italy,Genoa,120.0,0.0,0.0,120.0,120.0,0.0,Aluminium Alloy,2024-03-28
Italy,Leghorn,0.0,0.0,0.0,0.0,0.0,0.0,Aluminium Alloy,2024-03-28
Italy,Trieste,720.0,0.0,0.0,720.0,720.0,0.0,Aluminium Alloy,2024-03-28
Korea (South),Busan,0.0,0.0,0.0,0.0,0.0,0.0,Aluminium Alloy,2024-03-28
Korea (South),Gwangyang,0.0,0.0,0.0,0.0,0.0,0.0,Aluminium Alloy,2024-03-28
Korea (South),Incheon,0.0,0.0,0.0,0.0,0.0,0.0,Aluminium Alloy,2024-03-28
Malaysia,Johor,0.0,0.0,0.0,0.0,0.0,0.0,Aluminium Alloy,2024-03-28
Malaysia,Port Klang,0.0,0.0,0.0,0.0,0.0,0.0,Aluminium Alloy,2024-03-28
Netherlands,Amsterdam,0.0,0.0,0.0,0.0,0.0,0.0,Aluminium Alloy,2024-03-28
Netherlands,Moerdijk,0.0,0.0,0.0,0.0,0.0,0.0,Aluminium Alloy,2024-03-28
Netherlands,Rotterdam,0.0,0.0,0.0,0.0,0.0,0.0,Aluminium Alloy,2024-03-28
Netherlands,Vlissingen,80.0,0.0,0.0,80.0,80.0,0.0,Aluminium Alloy,2024-03-28
Singapore,Singapore,0.0,0.0,0.0,0.0,0.0,0.0,Aluminium Alloy,2024-03-28
Spain,Barcelona,160.0,0.0,0.0,160.0,160.0,0.0,Aluminium Alloy,2024-03-28
Spain,Bilbao,100.0,0.0,0.0,100.0,100.0,0.0,Aluminium Alloy,2024-03-28
Taiwan,Kaohsiung,0.0,0.0,0.0,0.0,0.0,0.0,Aluminium Alloy,2024-03-28
UK,Hull,0.0,0.0,0.0,0.0,0.0,0.0,Aluminium Alloy,2024-03-28
UK,Liverpool,0.0,0.0,0.0,0.0,0.0,0.0,Aluminium Alloy,2024-03-28
,,,,,,,,Aluminium Alloy,2024-03-28
,,,,,,,,Aluminium Alloy,2024-03-28
Belgium,Antwerp,3.0,0.0,0.0,3.0,0.0,3.0,Cobalt,2024-03-28
Netherlands,Moerdijk,0.0,0.0,0.0,0.0,0.0,0.0,Cobalt,2024-03-28
Netherlands,Rotterdam,31.0,0.0,0.0,31.0,8.0,23.0,Cobalt,2024-03-28
Singapore,Singapore,24.0,0.0,0.0,24.0,5.0,19.0,Cobalt,2024-03-28
USA,Baltimore,34.0,0.0,0.0,34.0,5.0,29.0,Cobalt,2024-03-28
,,,,,,,,Cobalt,2024-03-28
,,,,,,,,Cobalt,2024-03-28
Belgium,Antwerp,0.0,0.0,0.0,0.0,0.0,0.0,Copper,2024-03-28
Germany,Hamburg,10025.0,0.0,0.0,10025.0,10025.0,0.0,Copper,2024-03-28
Italy,Leghorn,175.0,0.0,0.0,175.0,175.0,0.0,Copper,2024-03-28
Italy,Trieste,75.0,0.0,0.0,75.0,75.0,0.0,Copper,2024-03-28
Korea (South),Busan,5475.0,0.0,0.0,5475.0,5475.0,0.0,Copper,2024-03-28
Korea (South),Gwangyang,0.0,0.0,0.0,0.0,0.0,0.0,Copper,2024-03-28
Korea (South),Incheon,0.0,0.0,0.0,0.0,0.0,0.0,Copper,2024-03-28
Malaysia,Johor,25.0,0.0,0.0,25.0,0.0,25.0,Copper,2024-03-28
Malaysia,Port Klang,250.0,0.0,0.0,250.0,250.0,0.0,Copper,2024-03-28
Netherlands,Moerdijk,0.0,0.0,0.0,0.0,0.0,0.0,Copper,2024-03-28
Netherlands,Rotterdam,51150.0,0.0,50.0,51100.0,51100.0,0.0,Copper,2024-03-28
Netherlands,Vlissingen,0.0,0.0,0.0,0.0,0.0,0.0,Copper,2024-03-28
Singapore,Singapore,12000.0,0.0,0.0,12000.0,11900.0,100.0,Copper,2024-03-28
Spain,Barcelona,0.0,0.0,0.0,0.0,0.0,0.0,Copper,2024-03-28
Spain,Bilbao,0.0,0.0,0.0,0.0,0.0,0.0,Copper,2024-03-28
Sweden,Helsingborg,0.0,0.0,0.0,0.0,0.0,0.0,Copper,2024-03-28
Taiwan,Kaohsiung,1925.0,0.0,0.0,1925.0,1175.0,750.0,Copper,2024-03-28
UAE,Dubai,0.0,0.0,0.0,0.0,0.0,0.0,Copper,2024-03-28
UK,Hull,0.0,0.0,0.0,0.0,0.0,0.0,Copper,2024-03-28
UK,Liverpool,0.0,0.0,0.0,0.0,0.0,0.0,Copper,2024-03-28
USA,Baltimore,50.0,0.0,0.0,50.0,50.0,0.0,Copper,2024-03-28
USA,Chicago,0.0,0.0,0.0,0.0,0.0,0.0,Copper,2024-03-28
USA,Mobile,1975.0,0.0,0.0,1975.0,1975.0,0.0,Copper,2024-03-28
USA,New Orleans,29350.0,0.0,500.0,28850.0,15575.0,13275.0,Copper,2024-03-28
,,,,,,,,Copper,2024-03-28
,,,,,,,,Copper,2024-03-28
Belgium,Antwerp,2550.0,0.0,0.0,2550.0,1975.0,575.0,Lead,2024-03-28
Germany,Hamburg,0.0,0.0,0.0,0.0,0.0,0.0,Lead,2024-03-28
