Country/Region,Location,Opening Stock,Delivered In,Delivered Out,Closing Stock,Open Tonnage,Cancelled Tonnage,Metal,Date
USA,Owensboro,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2025-07-18
USA,Toledo,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2025-07-18
USA,Baltimore,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2025-07-18
USA,Chicago,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2025-07-18
USA,Detroit,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2025-07-18
USA,Los Angeles,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2025-07-18
USA,Mobile,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2025-07-18
USA,New Orleans,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2025-07-18
USA,Toledo,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2025-07-18
,,,,,,,,Nickel,2025-07-18
,,,,,,,,Nickel,2025-07-18
,,,,,,,,Nickel,2025-07-18
,,,,,,,,Nickel,2025-07-18
,,,,,,,,Nickel,2025-07-18
,,,,,,,,Nickel,2025-07-18
Belgium,Antwerp,0.0,0.0,0.0,0.0,0.0,0.0,Tin,2025-07-18
Germany,Hamburg,0.0,0.0,0.0,0.0,0.0,0.0,Tin,2025-07-18
Hong Kong SAR,Hong Kong SAR,25.0,0.0,0.0,25.0,25.0,0.0,Tin,2025-07-18
Italy,Genoa,0.0,0.0,0.0,0.0,0.0,0.0,Tin,2025-07-18
Italy,Trieste,0.0,0.0,0.0,0.0,0.0,0.0,Tin,2025-07-18
Korea (South),Busan,0.0,0.0,0.0,0.0,0.0,0.0,Tin,2025-07-18
Korea (South),Gwangyang,0.0,0.0,0.0,0.0,0.0,0.0,Tin,2025-07-18
Malaysia,Johor,0.0,0.0,0.0,0.0,0.0,0.0,Tin,2025-07-18
Malaysia,Port Klang,1720.0,0.0,50.0,1670.0,1445.0,225.0,Tin,2025-07-18
Netherlands,Amsterdam,0.0,0.0,0.0,0.0,0.0,0.0,Tin,2025-07-18
Netherlands,Moerdijk,0.0,0.0,0.0,0.0,0.0,0.0,Tin,2025-07-18
Netherlands,Rotterdam,40.0,0.0,0.0,40.0,40.0,0.0,Tin,2025-07-18
Netherlands,Vlissingen,0.0,0.0,0.0,0.0,0.0,0.0,Tin,2025-07-18
Singapore,Singapore,30.0,0.0,0.0,30.0,10.0,20.0,Tin,2025-07-18
Spain,Barcelona,0.0,0.0,0.0,0.0,0.0,0.0,Tin,2025-07-18
Spain,Bilbao,0.0,0.0,0.0,0.0,0.0,0.0,Tin,2025-07-18
Taiwan,Kaohsiung,70.0,0.0,0.0,70.0,70.0,0.0,Tin,2025-07-18
UK,Hull,0.0,0.0,0.0,0.0,0.0,0.0,Tin,2025-07-18
UK,Liverpool,0.0,0.0,0.0,0.0,0.0,0.0,Tin,2025-07-18
USA,Baltimore,50.0,0.0,0.0,50.0,50.0,0.0,Tin,2025-07-18
USA,Los Angeles,0.0,0.0,0.0,0.0,0.0,0.0,Tin,2025-07-18
USA,Mobile,0.0,0.0,0.0,0.0,0.0,0.0,Tin,2025-07-18
USA,New Orleans,0.0,0.0,0.0,0.0,0.0,0.0,Tin,2025-07-18
,,,,,,,,Tin,2025-07-18
,,,,,,,,Tin,2025-07-18
Belgium,Antwerp,420.0,0.0,0.0,420.0,420.0,0.0,Aluminium Alloy,2025-07-21
Germany,Hamburg,0.0,0.0,0.0,0.0,0.0,0.0,Aluminium Alloy,2025-07-21
Hong Kong SAR,Hong Kong SAR,0.0,0.0,0.0,0.0,0.0,0.0,Aluminium Alloy,2025-07-21
Italy,Genoa,120.0,0.0,0.0,120.0,120.0,0.0,Aluminium Alloy,2025-07-21
Italy,Leghorn,0.0,0.0,0.0,0.0,0.0,0.0,Aluminium Alloy,2025-07-21
Italy,Trieste,700.0,0.0,0.0,700.0,680.0,20.0,Aluminium Alloy,2025-07-21
Korea (South),Busan,0.0,0.0,0.0,0.0,0.0,0.0,Aluminium Alloy,2025-07-21
Korea (South),Gwangyang,0.0,0.0,0.0,0.0,0.0,0.0,Aluminium Alloy,2025-07-21
Korea (South),Incheon,0.0,0.0,0.0,0.0,0.0,0.0,Aluminium Alloy,2025-07-21
Malaysia,Johor,0.0,0.0,0.0,0.0,0.0,0.0,Aluminium Alloy,2025-07-21
Malaysia,Port Klang,0.0,0.0,0.0,0.0,0.0,0.0,Aluminium Alloy,2025-07-21
Netherlands,Amsterdam,0.0,0.0,0.0,0.0,0.0,0.0,Aluminium Alloy,2025-07-21
Netherlands,Moerdijk,0.0,0.0,0.0,0.0,0.0,0.0,Aluminium Alloy,2025-07-21
Netherlands,Rotterdam,0.0,0.0,0.0,0.0,0.0,0.0,Aluminium Alloy,2025-07-21
Netherlands,Vlissingen,80.0,0.0,0.0,80.0,80.0,0.0,Aluminium Alloy,2025-07-21
Singapore,Singapore,0.0,0.0,0.0,0.0,0.0,0.0,Aluminium Alloy,2025-07-21
Spain,Barcelona,140.0,0.0,0.0,140.0,140.0,0.0,Aluminium Alloy,2025-07-21
Spain,Bilbao,60.0,0.0,0.0,60.0,60.0,0.0,Aluminium Alloy,2025-07-21
Taiwan,Kaohsiung,0.0,0.0,0.0,0.0,0.0,0.0,Aluminium Alloy,2025-07-21
UK,Hull,0.0,0.0,0.0,0.0,0.0,0.0,Aluminium Alloy,2025-07-21
UK,Liverpool,0.0,0.0,0.0,0.0,0.0,0.0,Aluminium Alloy,2025-07-21
,,,,,,,,Aluminium Alloy,2025-07-21
,,,,,,,,Aluminium Alloy,2025-07-21
Belgium,Antwerp,3.0,0.0,0.0,3.0,0.0,3.0,Cobalt,2025-07-21
Netherlands,Moerdijk,0.0,0.0,0.0,0.0,0.0,0.0,Cobalt,2025-07-21
Netherlands,Rotterdam,79.0,0.0,0.0,79.0,0.0,79.0,Cobalt,2025-07-21
Singapore,Singapore,24.0,0.0,0.0,24.0,0.0,24.0,Cobalt,2025-07-21
USA,Baltimore,34.0,0.0,0.0,34.0,0.0,34.0,Cobalt,2025-07-21
,,,,,,,,Cobalt,2025-07-21
,,,,,,,,Cobalt,2025-07-21
Belgium,Antwerp,0.0,0.0,0.0,0.0,0.0,0.0,Copper,2025-07-21
Germany,Hamburg,3075.0,0.0,0.0,3075.0,3075.0,0.0,Copper,2025-07-21
Hong Kong SAR,Hong Kong SAR,5975.0,0.0,0.0,5975.0,5975.0,0.0,Copper,2025-07-21
Italy,Leghorn,0.0,0.0,0.0,0.0,0.0,0.0,Copper,2025-07-21
Italy,Trieste,0.0,0.0,0.0,0.0,0.0,0.0,Copper,2025-07-21
Korea (South),Busan,11050.0,1000.0,75.0,11975.0,10300.0,1675.0,Copper,2025-07-21
Korea (South),Gwangyang,38300.0,1500.0,0.0,39800.0,34975.0,4825.0,Copper,2025-07-21
Korea (South),Incheon,0.0,0.0,0.0,0.0,0.0,0.0,Copper,2025-07-21
Malaysia,Johor,25.0,0.0,0.0,25.0,0.0,25.0,Copper,2025-07-21
Malaysia,Port Klang,0.0,0.0,0.0,0.0,0.0,0.0,Copper,2025-07-21
Netherlands,Moerdijk,0.0,0.0,0.0,0.0,0.0,0.0,Copper,2025-07-21
Netherlands,Rotterdam,26175.0,0.0,475.0,25700.0,21750.0,3950.0,Copper,2025-07-21
Netherlands,Vlissingen,0.0,0.0,0.0,0.0,0.0,0.0,Copper,2025-07-21
Saudi Arabia,Jeddah,0.0,0.0,0.0,0.0,0.0,0.0,Copper,2025-07-21
Singapore,Singapore,7225.0,0.0,50.0,7175.0,5450.0,1725.0,Copper,2025-07-21
Spain,Barcelona,0.0,0.0,0.0,0.0,0.0,0.0,Copper,2025-07-21
Spain,Bilbao,0.0,0.0,0.0,0.0,0.0,0.0,Copper,2025-07-21
Sweden,Helsingborg,0.0,0.0,0.0,0.0,0.0,0.0,Copper,2025-07-21
Taiwan,Kaohsiung,30250.0,1000.0,125.0,31125.0,31075.0,50.0,Copper,2025-07-21
UAE,Dubai,0.0,0.0,0.0,0.0,0.0,0.0,Copper,2025-07-21
UK,Hull,0.0,0.0,0.0,0.0,0.0,0.0,Copper,2025-07-21
UK,Liverpool,0.0,0.0,0.0,0.0,0.0,0.0,Copper,2025-07-21
USA,Baltimore,0.0,0.0,0.0,0.0,0.0,0.0,Copper,2025-07-21
USA,Chicago,0.0,0.0,0.0,0.0,0.0,0.0,Copper,2025-07-21
USA,Mobile,0.0,0.0,0.0,0.0,0.0,0.0,Copper,2025-07-21
USA,New Orleans,0.0,0.0,0.0,0.0,0.0,0.0,Copper,2025-07-21
,,,,,,,,Copper,2025-07-21
,,,,,,,,Copper,2025-07-21
Belgium,Antwerp,0.0,0.0,0.0,0.0,0.0,0.0,Lead,2025-07-21
Germany,Hamburg,0.0,0.0,0.0,0.0,0.0,0.0,Lead,2025-07-21
Hong Kong SAR,Hong Kong SAR,0.0,0.0,0.0,0.0,0.0,0.0,Lead,2025-07-21
Italy,Genoa,0.0,0.0,0.0,0.0,0.0,0.0,Lead,2025-07-21
Italy,Leghorn,975.0,0.0,0.0,975.0,975.0,0.0,Lead,2025-07-21
Italy,Trieste,250.0,0.0,0.0,250.0,250.0,0.0,Lead,2025-07-21
Korea (South),Busan,50.0,0.0,0.0,50.0,0.0,50.0,Lead,2025-07-21
Korea (South),Gwangyang,0.0,0.0,0.0,0.0,0.0,0.0,Lead,2025-07-21
Korea (South),Incheon,0.0,0.0,0.0,0.0,0.0,0.0,Lead,2025-07-21
Malaysia,Johor,0.0,0.0,0.0,0.0,0.0,0.0,Lead,2025-07-21
Malaysia,Port Klang,0.0,0.0,0.0,0.0,0.0,0.0,Lead,2025-07-21
Netherlands,Amsterdam,0.0,0.0,0.0,0.0,0.0,0.0,Lead,2025-07-21
Netherlands,Moerdijk,0.0,0.0,0.0,0.0,0.0,0.0,Lead,2025-07-21
Netherlands,Rotterdam,0.0,0.0,0.0,0.0,0.0,0.0,Lead,2025-07-21
Netherlands,Vlissingen,0.0,0.0,0.0,0.0,0.0,0.0,Lead,2025-07-21
Singapore,Singapore,241300.0,0.0,2425.0,238875.0,185100.0,53775.0,Lead,2025-07-21
Spain,Barcelona,50.0,0.0,0.0,50.0,50.0,0.0,Lead,2025-07-21
Spain,Bilbao,50.0,0.0,0.0,50.0,50.0,0.0,Lead,2025-07-21
Sweden,Helsingborg,0.0,0.0,0.0,0.0,0.0,0.0,Lead,2025-07-21
Taiwan,Kaohsiung,22250.0,0.0,0.0,22250.0,100.0,22150.0,Lead,2025-07-21
UAE,Dubai,0.0,0.0,0.0,0.0,0.0,0.0,Lead,2025-07-21
UK,Hull,0.0,0.0,0.0,0.0,0.0,0.0,Lead,2025-07-21
UK,Liverpool,0.0,0.0,0.0,0.0,0.0,0.0,Lead,2025-07-21
USA,Baltimore,0.0,0.0,0.0,0.0,0.0,0.0,Lead,2025-07-21
USA,Chicago,0.0,0.0,0.0,0.0,0.0,0.0,Lead,2025-07-21
USA,Detroit,0.0,0.0,0.0,0.0,0.0,0.0,Lead,2025-07-21
USA,Los Angeles,0.0,0.0,0.0,0.0,0.0,0.0,Lead,2025-07-21
USA,Mobile,0.0,0.0,0.0,0.0,0.0,0.0,Lead,2025-07-21
USA,New Orleans,0.0,0.0,0.0,0.0,0.0,0.0,Lead,2025-07-21
USA,Toledo,0.0,0.0,0.0,0.0,0.0,0.0,Lead,2025-07-21
USA,Baltimore,0.0,0.0,0.0,0.0,0.0,0.0,Lead,2025-07-21
USA,Chicago,0.0,0.0,0.0,0.0,0.0,0.0,Lead,2025-07-21
USA,Detroit,40.0,0.0,0.0,40.0,40.0,0.0,Lead,2025-07-21
USA,Los Angeles,0.0,0.0,0.0,0.0,0.0,0.0,Lead,2025-07-21
USA,Mobile,0.0,0.0,0.0,0.0,0.0,0.0,Lead,2025-07-21
USA,New Orleans,180.0,0.0,0.0,180.0,80.0,100.0,Lead,2025-07-21
USA,Owensboro,0.0,0.0,0.0,0.0,0.0,0.0,Lead,2025-07-21
USA,Toledo,0.0,0.0,0.0,0.0,0.0,0.0,Lead,2025-07-21
,,,,,,,,Lead,2025-07-21
,,,,,,,,Lead,2025-07-21
,,,,,,,,Lead,2025-07-21
,,,,,,,,Lead,2025-07-21
Belgium,Antwerp,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2025-07-21
Belgium,Antwerp,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2025-07-21
Belgium,Antwerp,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2025-07-21
Germany,Hamburg,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2025-07-21
Germany,Hamburg,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2025-07-21
Germany,Hamburg,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2025-07-21
Hong Kong SAR,Hong Kong SAR,396.0,0.0,0.0,396.0,396.0,0.0,Nickel,2025-07-21
Hong Kong SAR,Hong Kong SAR,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2025-07-21
Hong Kong SAR,Hong Kong SAR,100.0,0.0,0.0,100.0,75.0,25.0,Nickel,2025-07-21
Italy,Genoa,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2025-07-21
Italy,Leghorn,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2025-07-21
Italy,Trieste,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2025-07-21
Italy,Genoa,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2025-07-21
Italy,Leghorn,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2025-07-21
Italy,Trieste,50.0,0.0,0.0,50.0,0.0,50.0,Nickel,2025-07-21
Italy,Genoa,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2025-07-21
Italy,Leghorn,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2025-07-21
Italy,Trieste,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2025-07-21
Japan,Nagoya,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2025-07-21
Japan,Yokohama,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2025-07-21
Korea (South),Busan,46194.0,216.0,0.0,46410.0,45576.0,834.0,Nickel,2025-07-21
Korea (South),Gwangyang,12480.0,0.0,0.0,12480.0,11772.0,708.0,Nickel,2025-07-21
Korea (South),Incheon,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2025-07-21
Korea (South),Busan,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2025-07-21
Korea (South),Gwangyang,110525.0,0.0,0.0,110525.0,109450.0,1075.0,Nickel,2025-07-21
Korea (South),Incheon,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2025-07-21
Malaysia,Johor,3762.0,0.0,0.0,3762.0,3564.0,198.0,Nickel,2025-07-21
Malaysia,Port Klang,8670.0,0.0,0.0,8670.0,8412.0,258.0,Nickel,2025-07-21
Malaysia,Johor,1225.0,0.0,0.0,1225.0,1225.0,0.0,Nickel,2025-07-21
Malaysia,Port Klang,271100.0,4100.0,0.0,275200.0,272125.0,3075.0,Nickel,2025-07-21
Malaysia,Johor,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2025-07-21
Malaysia,Port Klang,50.0,0.0,0.0,50.0,0.0,50.0,Nickel,2025-07-21
Netherlands,Amsterdam,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2025-07-21
Netherlands,Moerdijk,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2025-07-21
Netherlands,Rotterdam,30918.0,0.0,0.0,30918.0,30648.0,270.0,Nickel,2025-07-21
Netherlands,Vlissingen,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2025-07-21
Netherlands,Amsterdam,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2025-07-21
Netherlands,Moerdijk,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2025-07-21
Netherlands,Rotterdam,3575.0,0.0,0.0,3575.0,2450.0,1125.0,Nickel,2025-07-21
Netherlands,Vlissingen,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2025-07-21
Netherlands,Amsterdam,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2025-07-21
Netherlands,Moerdijk,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2025-07-21
Netherlands,Rotterdam,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2025-07-21
Netherlands,Vlissingen,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2025-07-21
Saudi Arabia,Jeddah,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2025-07-21
Singapore,Singapore,58506.0,0.0,0.0,58506.0,54570.0,3936.0,Nickel,2025-07-21
Singapore,Singapore,4225.0,0.0,0.0,4225.0,275.0,3950.0,Nickel,2025-07-21
Singapore,Singapore,118075.0,125.0,1750.0,116450.0,58300.0,58150.0,Nickel,2025-07-21
Spain,Barcelona,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2025-07-21
Spain,Bilbao,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2025-07-21
Spain,Barcelona,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2025-07-21
Spain,Bilbao,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2025-07-21
Spain,Barcelona,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2025-07-21
Spain,Bilbao,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2025-07-21
Sweden,Helsingborg,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2025-07-21
Sweden,Helsingborg,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2025-07-21
Sweden,Helsingborg,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2025-07-21
Taiwan,Kaohsiung,44892.0,0.0,0.0,44892.0,38406.0,6486.0,Nickel,2025-07-21
Taiwan,Kaohsiung,42475.0,0.0,0.0,42475.0,42475.0,0.0,Nickel,2025-07-21
Taiwan,Kaohsiung,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2025-07-21
UAE,Dubai,1950.0,0.0,0.0,1950.0,1950.0,0.0,Nickel,2025-07-21
UAE,Dubai,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2025-07-21
UK,Hull,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2025-07-21
UK,Liverpool,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2025-07-21
UK,Hull,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2025-07-21
UK,Liverpool,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2025-07-21
UK,Hull,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2025-07-21
UK,Liverpool,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2025-07-21
USA,Baltimore,108.0,0.0,0.0,108.0,6.0,102.0,Nickel,2025-07-21
USA,Chicago,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2025-07-21
USA,Detroit,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2025-07-21
USA,Los Angeles,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2025-07-21
USA,Mobile,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2025-07-21
USA,New Orleans,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2025-07-21
USA,Baltimore,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2025-07-21
USA,Chicago,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2025-07-21
USA,Detroit,1250.0,0.0,75.0,1175.0,475.0,700.0,Nickel,2025-07-21
USA,Los Angeles,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2025-07-21
USA,Mobile,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2025-07-21
USA,New Orleans,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2025-07-21
USA,Owensboro,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2025-07-21
USA,Toledo,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2025-07-21
USA,Baltimore,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2025-07-21
USA,Chicago,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2025-07-21
USA,Detroit,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2025-07-21
USA,Los Angeles,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2025-07-21
USA,Mobile,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2025-07-21
USA,New Orleans,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2025-07-21
USA,Toledo,0.0,0.0,0.0,0.0,0.0,0.0,Nickel,2025-07-21
,,,,,,,,Nickel,2025-07-21
,,,,,,,,Nickel,2025-07-21
,,,,,,,,Nickel,2025-07-21
,,,,,,,,Nickel,2025-07-21
,,,,,,,,Nickel,2025-07-21
,,,,,,,,Nickel,2025-07-21
Belgium,Antwerp,0.0,0.0,0.0,0.0,0.0,0.0,Tin,2025-07-21
Germany,Hamburg,0.0,0.0,0.0,0.0,0.0,0.0,Tin,2025-07-21
Hong Kong SAR,Hong Kong SAR,25.0,0.0,0.0,25.0,25.0,0.0,Tin,2025-07-21
Italy,Genoa,0.0,0.0,0.0,0.0,0.0,0.0,Tin,2025-07-21
Italy,Trieste,0.0,0.0,0.0,0.0,0.0,0.0,Tin,2025-07-21
Korea (South),Busan,0.0,0.0,0.0,0.0,0.0,0.0,Tin,2025-07-21
Korea (South),Gwangyang,0.0,0.0,0.0,0.0,0.0,0.0,Tin,2025-07-21
Malaysia,Johor,0.0,0.0,0.0,0.0,0.0,0.0,Tin,2025-07-21
Malaysia,Port Klang,1670.0,0.0,170.0,1500.0,1445.0,55.0,Tin,2025-07-21
Netherlands,Amsterdam,0.0,0.0,0.0,0.0,0.0,0.0,Tin,2025-07-21
Netherlands,Moerdijk,0.0,0.0,0.0,0.0,0.0,0.0,Tin,2025-07-21
Netherlands,Rotterdam,40.0,0.0,0.0,40.0,40.0,0.0,Tin,2025-07-21
Netherlands,Vlissingen,0.0,0.0,0.0,0.0,0.0,0.0,Tin,2025-07-21
Singapore,Singapore,30.0,0.0,0.0,30.0,10.0,20.0,Tin,2025-07-21
Spain,Barcelona,0.0,0.0,0.0,0.0,0.0,0.0,Tin,2025-07-21
Spain,Bilbao,0.0,0.0,0.0,0.0,0.0,0.0,Tin,2025-07-21
Taiwan,Kaohsiung,70.0,0.0,0.0,70.0,70.0,0.0,Tin,2025-07-21
UK,Hull,0.0,0.0,0.0,0.0,0.0,0.0,Tin,2025-07-21
UK,Liverpool,0.0,0.0,0.0,0.0,0.0,0.0,Tin,2025-07-21
USA,Baltimore,50.0,0.0,0.0,50.0,50.0,0.0,Tin,2025-07-21
USA,Los Angeles,0.0,0.0,0.0,0.0,0.0,0.0,Tin,2025-07-21
USA,Mobile,0.0,0.0,0.0,0.0,0.0,0.0,Tin,2025-07-21
USA,New Orleans,0.0,0.0,0.0,0.0,0.0,0.0,Tin,2025-07-21
,,,,,,,,Tin,2025-07-21
,,,,,,,,Tin,2025-07-21
Belgium,Antwerp,420.0,0.0,0.0,420.0,420.0,0.0,Aluminium Alloy,2025-07-22
Germany,Hamburg,0.0,0.0,0.0,0.0,0.0,0.0,Aluminium Alloy,2025-07-22
Hong Kong SAR,Hong Kong SAR,0.0,0.0,0.0,0.0,0.0,0.0,Aluminium Alloy,2025-07-22
Italy,Genoa,120.0,0.0,0.0,120.0,120.0,0.0,Aluminium Alloy,2025-07-22
Italy,Leghorn,0.0,0.0,0.0,0.0,0.0,0.0,Aluminium Alloy,2025-07-22
Italy,Trieste,700.0,0.0,0.0,700.0,680.0,20.0,Aluminium Alloy,2025-07-22
Korea (South),Busan,0.0,0.0,0.0,0.0,0.0,0.0,Aluminium Alloy,2025-07-22
Korea (South),Gwangyang,0.0,0.0,0.0,0.0,0.0,0.0,Aluminium Alloy,2025-07-22
Korea (South),Incheon,0.0,0.0,0.0,0.0,0.0,0.0,Aluminium Alloy,2025-07-22
Malaysia,Johor,0.0,0.0,0.0,0.0,0.0,0.0,Aluminium Alloy,2025-07-22
Malaysia,Port Klang,0.0,0.0,0.0,0.0,0.0,0.0,Aluminium Alloy,2025-07-22
Netherlands,Amsterdam,0.0,0.0,0.0,0.0,0.0,0.0,Aluminium Alloy,2025-07-22
Netherlands,Moerdijk,0.0,0.0,0.0,0.0,0.0,0.0,Aluminium Alloy,2025-07-22
Netherlands,Rotterdam,0.0,0.0,0.0,0.0,0.0,0.0,Aluminium Alloy,2025-07-22
Netherlands,Vlissingen,80.0,0.0,0.0,80.0,80.0,0.0,Aluminium Alloy,2025-07-22
Singapore,Singapore,0.0,0.0,0.0,0.0,0.0,0.0,Aluminium Alloy,2025-07-22
Spain,Barcelona,140.0,0.0,0.0,140.0,140.0,0.0,Aluminium Alloy,2025-07-22
Spain,Bilbao,60.0,0.0,0.0,60.0,60.0,0.0,Aluminium Alloy,2025-07-22
Taiwan,Kaohsiung,0.0,0.0,0.0,0.0,0.0,0.0,Aluminium Alloy,2025-07-22
UK,Hull,0.0,0.0,0.0,0.0,0.0,0.0,Aluminium Alloy,2025-07-22
UK,Liverpool,0.0,0.0,0.0,0.0,0.0,0.0,Aluminium Alloy,2025-07-22
,,,,,,,,Aluminium Alloy,2025-07-22
,,,,,,,,Aluminium Alloy,2025-07-22
Belgium,Antwerp,3.0,0.0,0.0,3.0,0.0,3.0,Cobalt,2025-07-22
Netherlands,Moerdijk,0.0,0.0,0.0,0.0,0.0,0.0,Cobalt,2025-07-22
Netherlands,Rotterdam,79.0,0.0,0.0,79.0,0.0,79.0,Cobalt,2025-07-22
Singapore,Singapore,24.0,0.0,0.0,24.0,0.0,24.0,Cobalt,2025-07-22
USA,Baltimore,34.0,0.0,0.0,34.0,0.0,34.0,Cobalt,2025-07-22
,,,,,,,,Cobalt,2025-07-22
,,,,,,,,Cobalt,2025-07-22
Belgium,Antwerp,0.0,0.0,0.0,0.0,0.0,0.0,Copper,2025-07-22
Germany,Hamburg,3075.0,0.0,0.0,3075.0,3075.0,0.0,Copper,2025-07-22
Hong Kong SAR,Hong Kong SAR,5975.0,0.0,0.0,5975.0,5975.0,0.0,Copper,2025-07-22
Italy,Leghorn,0.0,0.0,0.0,0.0,0.0,0.0,Copper,2025-07-22
Italy,Trieste,0.0,0.0,0.0,0.0,0.0,0.0,Copper,2025-07-22
Korea (South),Busan,11975.0,500.0,0.0,12475.0,9900.0,2575.0,Copper,2025-07-22
Korea (South),Gwangyang,39800.0,600.0,0.0,40400.0,31075.0,9325.0,Copper,2025-07-22
Korea (South),Incheon,0.0,0.0,0.0,0.0,0.0,0.0,Copper,2025-07-22
Malaysia,Johor,25.0,0.0,0.0,25.0,0.0,25.0,Copper,2025-07-22
Malaysia,Port Klang,0.0,0.0,0.0,0.0,0.0,0.0,Copper,2025-07-22
Netherlands,Moerdijk,0.0,0.0,0.0,0.0,0.0,0.0,Copper,2025-07-22
Netherlands,Rotterdam,25700.0,0.0,1125.0,24575.0,21750.0,2825.0,Copper,2025-07-22
Netherlands,Vlissingen,0.0,0.0,0.0,0.0,0.0,0.0,Copper,2025-07-22
Saudi Arabia,Jeddah,0.0,0.0,0.0,0.0,0.0,0.0,Copper,2025-07-22
Singapore,Singapore,7175.0,0.0,0.0,7175.0,5450.0,1725.0,Copper,2025-07-22
Spain,Barcelona,0.0,0.0,0.0,0.0,0.0,0.0,Copper,2025-07-22
Spain,Bilbao,0.0,0.0,0.0,0.0,0.0,0.0,Copper,2025-07-22
Sweden,Helsingborg,0.0,0.0,0.0,0.0,0.0,0.0,Copper,2025-07-22
Taiwan,Kaohsiung,31125.0,0.0,0.0,31125.0,30075.0,1050.0,Copper,2025-07-22
UAE,Dubai,0.0,0.0,0.0,0.0,0.0,0.0,Copper,2025-07-22
